C0043780	['1,2-cyclohexanediamine', '1,2-DACH', '1,2-diaminocyclohexane', 'cyclohexane-1,2-diamine', 'dach']
C0043804	[]
C0043858	['EPNP']
C0043863	['1,2-naphthoquinone', 'o-naphthoquinone', 'ortho-naphthoquinone']
C0043864	['1,2-naphthoquinone-4-sulfonate']
C0043880	[]
C0043909	['DPYP']
C0043923	[]
C0043925	[]
C0043954	['1,3-diphenylisobenzofuran']
C0044018	['1,4-dioxan', '1,4-dioxane', '1,4-Dioxane', 'dioxan', 'dioxane', 'Dioxane']
C0044026	[]
C0044034	[]
C0044046	['1,6-diaminohexane', '1,6-hexanediamine', 'hexamethylenediamine']
C0044052	['1,6-hexamethylene diisocyanate', 'hexamethylene diisocyanate']
C0044054	['1,6-hexanediol diacrylate', 'hexanediol diacrylate']
C0044069	[]
C0044075	[]
C0044078	[]
C0044121	[]
C0044122	[]
C0044131	['CNU', 'cnu']
C0044137	[]
C0044160	[]
C0044178	['di-4-ANEPPS']
C0044209	[]
C0044227	[]
C0044229	['benzospiropyran']
C0044235	[]
C0044255	[]
C0044271	[]
C0044291	['1,8-ANS', '1-anilino-8-naphthalenesulfonate']
C0044292	['1-anilinonaphthalene-8-sulfonic acid']
C0044296	[]
C0044316	[]
C0044478	['1-methylpyridinium iodide', '1-methylpyridinium', 'N-methylpyridinium']
C0044486	['PL I']
C0044493	['1-naphthaldehyde']
C0044499	[]
C0044517	['1-nitroso-2-naphthol']
C0044564	[]
C0044565	['PTPC']
C0044587	['1-phenyl-2-propanone', 'benzyl methyl ketone', 'phenylacetone']
C0044613	['1-pyrenebutanoic acid', '1-pyrenebutyric acid', 'pyrenebutanoic acid', 'pyrenebutyric acid']
C0044614	[]
C0044615	[]
C0044724	[]
C0044786	[]
C0044870	['BMIPP']
C0044950	[]
C0044951	[]
C0044972	[]
C0045065	[]
C0045089	['1H-tetrazole', 'tetrazole', 'Tetrazole']
C0045127	['TNP-ATP']
C0045129	[]
C0045140	[]
C0045151	["2',7'-dichlorofluorescein", "2',7'-dichlorofluorescin"]
C0045220	[]
C0045236	[]
C0045246	["2,2'-azinobis(3-ethylbenzothiazoline-6-sulfonic acid)", 'abt', 'ABTS']
C0045256	[]
C0045257	["2,2'-dipyridyl disulfide", "2,2'-dithiodipyridine"]
C0045259	[]
C0045279	[]
C0045293	['2,2-dichloroacetamide', 'dichloroacetamide', 'Dichloroacetamide']
C0045305	['1,1-diphenyl-2-picrylhydrazil', '1,1-diphenyl-2-picrylhydrazyl', '2,2-diphenyl-1-picrylhydrazyl']
C0045384	['DMNQ']
C0045391	['2,3-dimethyl-2-butene', 'tetramethylethylene', 'TMEE']
C0045434	['2,4,6-triaminopyrimidine']
C0045439	['tabac']
C0045449	[]
C0045475	['2,4-diaminophenol', 'amidol']
C0045508	['2,4-dinitrobenzenesulfonic acid']
C0045511	['2,4 dinitrophenol', '2,4-Dinitrophenol (DNP)', '2,4-Dinitrophenol', '2,4-dinitrophenol', '2,4-DNP', 'DNP', 'dnp']
C0045540	[]
C0045619	[]
C0045673	[]
C0045715	['DASPMI']
C0045746	[]
C0045758	['DASPEI']
C0045778	['2-(N-morpholino)ethanesulfonic acid']
C0045809	['2-amino-1-butanol']
C0045834	[]
C0045854	[]
C0045897	[]
C0045912	[]
C0045916	[]
C0045917	[]
C0045919	[]
C0045920	[]
C0045921	[]
C0045922	[]
C0045931	[]
C0045940	[]
C0045949	[]
C0045967	['2-butanol', 'sec-butanol']
C0046056	['(18F)-FDG', '18 FDG', '18-F FDG', '18F Fluorodeoxyglucose', '18F-FDG', '18FDG', 'FDG', 'fludeoxyglucose F 18', 'Fluorine-18-fluorodeoxyglucose', 'Fluorodeoxyglucose F 18', 'fluorodeoxyglucose F 18', 'fluorodeoxyglucose F18', 'fluorodeoxyglucose']
C0046058	[]
C0046059	[]
C0046064	['2-deoxyglucose-6-phosphate']
C0046088	['2-ethoxyethanol', 'ethylene glycol monoethyl ether']
C0046096	['2-ethyl-1-hexanol', '2-ethylhexanol']
C0046123	[]
C0046125	[]
C0046141	[]
C0046204	['2-hydroxyethyl disulfide']
C0046252	[]
C0046255	[]
C0046269	['2-iodosobenzoic acid']
C0046272	['2-isobutyl-3-methoxypyrazine', '3-isobutyl-2-methoxypyrazine']
C0046301	[]
C0046302	['thioglycolic acid', 'Thioglycolic Acid', 'Thioglycolic acid']
C0046352	[]
C0046371	['2-methyl-1,3-dioxolane']
C0046382	['2-methylhippuric acid']
C0046414	[]
C0046420	[]
C0046426	[]
C0046448	[]
C0046451	[]
C0046506	[]
C0046555	[]
C0046574	['2-mercaptopyridine', '2-thiopyridone', 'pyridine-2-thione']
C0046584	['2-methylaniline', 'o toluidine', 'o-toluidine', 'o-Toluidine', 'ortho-toluidine']
C0046666	['23-seleno-25-homotaurocholic acid', 'SeHCAT']
C0046829	[]
C0046839	[]
C0046840	[]
C0046846	[]
C0046849	[]
C0046880	["3,3',5,5'-tetramethylbenzidine", 'tetramethyl benzidine', 'Tetramethylbenzidine']
C0046891	["3,3'-diethylthiatricarbocyanine"]
C0046894	[]
C0046900	[]
C0046902	[]
C0046903	[]
C0046947	['3,4-diaminobenzoic acid']
C0046956	[]
C0046974	[]
C0047016	[]
C0047026	['3,5-diaminobenzoic acid']
C0047033	[]
C0047039	[]
C0047045	[]
C0047099	['N-SNAP']
C0047102	['SADP']
C0047114	['AMPPD']
C0047119	[]
C0047120	['SABA']
C0047131	[]
C0047177	['3-MPB']
C0047191	[]
C0047205	[]
C0047206	['3-amino-2-oxazolidinone']
C0047216	['3-aminophenylboronic acid', 'aminophenylboronic acid']
C0047218	[]
C0047219	[]
C0047248	['azido-Q']
C0047249	[]
C0047376	[]
C0047391	['3-fluoropyruvate']
C0047499	['IBZM']
C0047501	[]
C0047504	['IABA']
C0047506	['3-iodobenzylguanidine', 'Iobenguane', 'iobenguane', 'meta-iodobenzylguanidine', 'metaiodobenzylguanidine', 'Metaiodobenzylguanidine', 'MIBG', 'mIBG']
C0047508	[]
C0047536	[]
C0047560	['3-methyl-2-benzothiazolinone hydrazone', 'MBTH']
C0047598	[]
C0047631	[]
C0047659	[]
C0047666	['3-O-Methylglucose']
C0047709	[]
C0047751	[]
C0047806	[]
C0047807	['DBDS']
C0047813	[]
C0047814	[]
C0047822	["4,4'-diphenylmethane diisocyanate", 'diphenylmethane diisocyanate', 'methylene diphenyl diisocyanate', 'methylenebis(phenyl isocyanate)']
C0047823	["4,4'-dipyridyl disulfide"]
C0047825	[]
C0047867	[]
C0047883	[]
C0047913	[]
C0047916	[]
C0047919	[]
C0047920	[]
C0047961	[]
C0047963	['MPTA']
C0048006	[]
C0048016	[]
C0048017	['AHMT']
C0048018	[]
C0048033	[]
C0048040	[]
C0048053	[]
C0048054	[]
C0048077	[]
C0048079	[]
C0048080	[]
C0048081	[]
C0048083	[]
C0048088	[]
C0048090	['pABC']
C0048092	[]
C0048093	[]
C0048095	['4-azido-L-phenylalanine', 'azidophenylalanine']
C0048096	['4-azidophenylglyoxal']
C0048099	[]
