C0026331	['MSH', 'MSH', 'MSH', 'MTH', 'CSP', 'NCI', 'NCI_FDA', 'MSH', 'UMD', 'SNOMEDCT_US', 'SNOMEDCT_US', 'CPT', 'HL7V3.0', 'HL7V3.0', 'UMD', 'MSH', 'MSH']
C0026738	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0026745	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'LCH_NW', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0027447	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0027450	['CHV', 'CHV', 'MSH', 'CHV', 'HL7V3.0', 'MSH', 'NCI', 'MSH', 'MSH']
C0027454	['MSH', 'MSH', 'LCH_NW', 'MSH', 'MTH']
C0027456	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0027460	['MSH', 'MSH']
C0027463	['MSH', 'MSH', 'MSH', 'MSH', 'LNC', 'LNC', 'MSH']
C0027466	['CHV', 'CHV', 'CHV', 'MSH', 'CHV', 'MSH', 'NCI', 'MSH', 'MSH']
C0027468	['CHV', 'CHV', 'CHV', 'CHV', 'CHV', 'CHV', 'MSH', 'MSH', 'CHV', 'NCI', 'NCI_NCI-GLOSS', 'LNC', 'NCI_NCI-GLOSS', 'MSH', 'MTH']
C0027470	['CHV', 'CHV', 'CHV', 'CHV', 'CHV', 'CHV', 'MSH', 'MTH', 'MSH', 'CHV', 'NCI', 'MSH', 'CHV', 'MSH']
C0028583	['MSH', 'MSH', 'MSH', 'MSH']
C0028659	['MSH', 'MTH', 'LCH_NW', 'CHV', 'CHV', 'CSP']
C0028660	['MSH', 'MSH', 'CHV', 'LNC', 'LCH_NW', 'MSH', 'MSH']
C0028688	['MEDCIN', 'MEDCIN', 'MEDCIN', 'MSH', 'SNOMEDCT_US', 'LNC', 'SNOMEDCT_US', 'SNOMEDCT_US', 'LNC', 'MSH', 'CHV', 'CSP', 'HL7V3.0', 'NCI', 'NCI_FDA', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'MSH', 'MTH', 'LCH_NW', 'MEDLINEPLUS', 'PSY', 'CHV']
C0028774	['MSH', 'MSH', 'MSH']
C0028775	['MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH']
C0028776	['MSH']
C0028801	['SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'LCH_NW', 'MSH', 'MSH', 'MSH', 'MSH']
C0028809	['MSH', 'MSH', 'MSH']
