C0331909	['PT', 'SY']
C0331910	['PT']
C0331911	['PT']
C0331912	['SY', 'PT']
C0331920	['PT']
C0331922	['PT']
C0331925	['PT']
C0331928	['PT']
C0331931	['PT']
C0331933	['SY', 'SY', 'PT', 'PT', 'PT', 'PT', 'PT']
C0331935	['SY', 'PT']
C0331936	['PT', 'SY']
C0331937	['PT']
C0331945	['PT', 'SY']
C0331946	['PN', 'PT', 'SY']
C0331947	['PT', 'PT', 'PT', 'PT']
C0331949	['PN', 'PT', 'PT']
C0331950	['PT']
C0331953	['PT']
C0331955	['PT']
C0331965	['PN', 'PT']
C0331968	['PN', 'PT']
C0331969	['PT']
C0331973	['PT']
C0331976	['PT']
C0331980	['PT']
C0331988	['PT']
C0331991	['PT']
C0331993	['PN', 'PT', 'SY']
C0332001	['PT']
C0332014	['PT']
C0332020	['PT']
C0332024	['PN', 'PT']
C0332030	['PT']
C0332048	['PT']
C0332050	['PN']
C0332051	['PT']
C0332054	['PN']
C0332060	['PT']
C0332081	['SY', 'PT']
C0332083	['PN']
C0332098	['PN']
C0337952	['SY', 'FN', 'PT', 'FN', 'PT']
C0337953	['SY', 'FN', 'PT', 'FN', 'PT']
C0337954	['SY', 'FN', 'PT', 'FN', 'PT']
C0337955	['SY', 'FN', 'PT', 'FN', 'PT']
C0337956	['FN', 'PT']
C0337957	['FN', 'PT', 'PTGB']
C0337960	['SY', 'FN', 'PT', 'FN', 'PT']
C0337961	['SY', 'FN', 'PT', 'SY', 'PT', 'SY', 'FN', 'PT']
C0337962	['SY', 'FN', 'PT', 'SY', 'ET', 'SY', 'MH', 'NPT', 'PT', 'FN', 'LA', 'PN', 'PT', 'PT', 'PT', 'PM']
C0337963	['FN', 'PT', 'PTGB']
C0337964	['SY', 'FN', 'PT', 'FN', 'PT', 'PT', 'SY']
C0337965	['SY', 'FN', 'PT', 'FN', 'PT']
C0337966	['SY', 'FN', 'PT', 'FN', 'PM', 'PT', 'PEP', 'PM', 'PM']
C0337968	['SY', 'FN', 'PT', 'FN', 'PT']
C0337969	['SY', 'FN', 'PT', 'FN', 'PT']
C0337970	['SY', 'FN', 'PT', 'FN', 'PT']
C0337971	['SY', 'FN', 'PT', 'FN', 'PT']
C0337972	['SY', 'FN', 'PT', 'SY', 'FN', 'PT']
C0337973	['SY', 'FN', 'PT', 'SY', 'FN', 'PT']
C0337974	['SY', 'FN', 'PT', 'FN', 'PT', 'SY']
C0337975	['SY', 'FN', 'PT', 'FN', 'PT']
C0337976	['SY', 'FN', 'PT', 'FN', 'PT']
C0337977	['SY', 'FN', 'PT']
C0337978	['SY', 'FN', 'PT', 'FN', 'PT']
C0337979	['SY', 'FN', 'PT', 'FN', 'PT']
C0337980	['SY', 'FN', 'PT', 'FN', 'PT']
C0337981	['SY', 'FN', 'PT', 'FN', 'PT']
C0337982	['SY', 'FN', 'PT', 'PTGB', 'FN', 'PT']
C0337983	['SY', 'FN', 'PT', 'FN', 'PT']
C0337984	['SY', 'FN', 'PT', 'SY', 'FN', 'PT']
C0337985	['SY', 'FN', 'PT', 'PTGB', 'FN', 'PT']
C0337986	['SY', 'FN', 'PT', 'FN', 'PT']
C0337987	['SY', 'FN', 'PT', 'PTGB', 'FN', 'PT']
C0337988	['SY', 'FN', 'PT', 'FN', 'PT']
C0337989	['SY', 'FN', 'PT', 'FN', 'PT']
C0337990	['SY', 'FN', 'PT', 'PTGB', 'FN', 'PT']
C0337991	['SY', 'FN', 'PT', 'FN', 'PT']
C0337992	['SY', 'FN', 'PT', 'FN', 'PT']
C0337993	['SY', 'FN', 'PT', 'FN', 'PT', 'SY']
C0337994	['SY', 'FN', 'PT', 'FN', 'PT']
C0337995	['SY', 'FN', 'PT', 'FN', 'PT', 'SY']
C0337996	['SY', 'FN', 'PT', 'FN', 'PT', 'PTGB', 'SY']
C0337997	['SY', 'FN', 'PT', 'FN', 'PT']
C0337998	['FN', 'PT']
C0337999	['FN', 'PT']
C0338001	['FN', 'PT', 'PTGB']
C0338002	['FN', 'PT']
C0338003	['FN', 'PT']
C0338004	['FN', 'PT']
C0338005	['FN', 'PT']
C0338006	['SY', 'FN', 'PT']
C0338007	['SY', 'FN', 'PT']
C0338008	['FN', 'PT', 'SY']
C0338009	['FN', 'PT']
C0338010	['FN', 'PT']
C0338011	['SY', 'FN', 'PT']
C0338012	['FN', 'PT']
C0338013	['FN', 'PT']
C0338014	['FN', 'PT']
C0338015	['FN', 'PT']
C0338016	['PTGB', 'FN', 'PT']
C0338017	['FN', 'PT']
C0338018	['SY', 'FN', 'PT']
C0338019	['PTGB', 'FN', 'PT']
C0338020	['FN', 'PT']
C0338021	['PTGB', 'FN', 'PT']
C0338022	['SY', 'FN', 'PT']
C0338024	['PTGB', 'FN', 'PT']
C0338025	['FN', 'PT']
C0338026	['FN', 'PT']
C0338027	['FN', 'PT', 'SY']
C0338028	['FN', 'PT']
C0338029	['FN', 'PT', 'SY']
C0338030	['FN', 'PT', 'PTGB']
C0338031	['SY', 'FN', 'PT', 'FN', 'PT']
C0338032	['FN', 'PT']
C0338033	['FN', 'PT']
C0338034	['SY', 'SY', 'PT', 'PT', 'FN', 'PN', 'PT', 'PT', 'SY', 'SY']
C0338035	['FN', 'PT', 'PTGB', 'SY']
C0338037	['SY', 'SY', 'PT', 'SY', 'FN', 'PT']
C0338039	['SY', 'FN', 'PT']
C0338040	['SY', 'FN', 'PT']
C0338042	['SY', 'FN', 'FN', 'PT', 'PT']
C0338043	['SY', 'FN', 'FN', 'PT', 'PT']
C0338044	['SY', 'FN', 'FN', 'PT', 'PT']
C0338045	['SY', 'FN', 'FN', 'PT', 'PT']
C0338048	['SY', 'FN', 'PT']
C0338049	['SY', 'FN', 'PT']
C0338050	['FN', 'PT', 'PTGB']
C0338051	['FN', 'PT']
C0338052	['FN', 'PT']
C0338053	['FN', 'PT', 'SY']
C0392738	['PN']
C0392739	['PN']
C0392740	['SY', 'PN', 'PT', 'PT', 'PT', 'PT', 'SY', 'SY']
C0425204	['SY', 'FN', 'PT', 'FN', 'PT']
C0438942	['FN', 'PT']
C0442592	['FN', 'PT', 'LA', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY']
C0442593	['FN', 'PT', 'SYGB', 'SY', 'SY']
C0454885	['FN', 'PT', 'SY']
C0454900	['FN', 'PT', 'SY']
C0454901	['FN', 'PT', 'SY']
C0470690	['PN']
C0470764	['PT']
C0470927	['PT']
C0470941	['PT']
C0471011	['PT']
C0471023	['PN']
C0471068	['PN', 'PT']
C0471146	['PN', 'PT']
C0471618	['PT']
C0475309	['SY', 'SY', 'SY', 'SY', 'SYGB', 'FN', 'LA', 'PT', 'PT', 'PT', 'SY', 'PTGB', 'SY', 'SY']
C0525051	['PM', 'ET', 'SY', 'PM', 'PEP', 'PT', 'PM', 'PM', 'PM', 'ET']
C0555967	['FN', 'PT']
C0555968	['FN', 'PT', 'SY']
C0557632	['FN', 'PT']
C0557633	['FN', 'PT']
C0557640	['SY', 'FN', 'PT', 'FN', 'PT']
C0557819	['FN', 'PT', 'SY', 'FN', 'PT']
C0557820	['FN', 'PT']
C0557821	['SY', 'FN', 'PT']
C0557824	['SY', 'FN', 'PT', 'SY', 'SY', 'FN', 'PT', 'SY']
C0557829	['SY', 'FN', 'PT', 'PT']
C0557847	['FN', 'PT', 'SY', 'FN', 'PT']
C0557850	['SY', 'FN', 'PT', 'SY', 'FN', 'LA', 'PT', 'PT', 'PT', 'LA']
C0557853	['SY', 'FN', 'PT', 'FN', 'PT']
C0558600	['SY', 'FN', 'PT', 'PT']
C0558684	['FN', 'PT', 'PTGB']
C0559954	['FN', 'PT']
C0562508	['SY', 'FN', 'ET', 'PN', 'PT', 'SY', 'SY', 'SY', 'PM', 'PM', 'SY', 'SY', 'PM', 'LA', 'LPDN', 'LPN', 'LS', 'PM', 'PT', 'SY', 'ET', 'ET', 'PT', 'PM', 'ET', 'LA', 'PT', 'PT', 'PT', 'PT', 'SY', 'PM', 'SY', 'SY', 'MH', 'PM', 'PM', 'ET', 'ET', 'PM', 'SY', 'PM', 'SY', 'FN', 'PT', 'ET', 'PM', 'PM', 'ET', 'PM', 'PM', 'PT', 'PM', 'PM', 'PM', 'PM', 'PM', 'ET', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM']
C0562708	['PTGB', 'PT', 'FN', 'SY']
C0565990	['FN', 'SY', 'PN', 'PT', 'PT', 'SY', 'PTGB', 'SY']
C0565997	['FN', 'PT']
C0581047	['SY', 'SY', 'FN', 'PT', 'PT']
C0581048	['FN', 'PT']
C0581049	['PTGB', 'FN', 'PT']
C0581050	['FN', 'PT']
C0581051	['FN', 'PT']
C0587437	['PM', 'SY', 'PM', 'PM', 'PM', 'PM', 'PM', 'SY', 'FN', 'PT', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PM', 'PT', 'SY', 'MH', 'SYGB', 'ET', 'PM', 'ET', 'SY', 'PM', 'SYGB', 'FN', 'ET', 'PT', 'PM']
C0587438	['FN', 'ET', 'PT', 'PT', 'PT', 'SY', 'SY', 'FN', 'PT', 'SY']
C0587439	['SY', 'FN', 'PT', 'FN', 'PT']
C0587440	['SY', 'FN', 'PT', 'FN', 'PT']
C0587441	['FN', 'PT', 'FN', 'PT']
C0587442	['FN', 'PT']
C0587443	['FN', 'PT']
C0587444	['FN', 'PT']
C0587445	['FN', 'PT', 'SY', 'SY', 'FN', 'PT']
C0587446	['FN', 'PT', 'PT', 'SY', 'SY', 'FN', 'PT']
C0587447	['SY', 'FN', 'PT', 'FN', 'PT', 'SY']
C0587448	['SY', 'FN', 'PT', 'FN', 'PT', 'SY']
C0587449	['SY', 'FN', 'PT', 'FN', 'PT', 'SY']
C0587450	['SY', 'FN', 'PN', 'PT', 'PT']
C0587451	['FN', 'PN', 'PT']
C0587452	['FN', 'PT', 'PT']
C0587453	['FN', 'PN', 'PT', 'PT', 'SY']
C0587454	['FN', 'PN', 'PT']
C0587455	['FN', 'PT']
C0587456	['FN', 'PT']
C0587457	['FN', 'PN', 'PT']
C0587458	['FN', 'PN', 'PT']
C0587459	['FN', 'PN', 'PT']
C0587460	['FN', 'PN', 'PT']
C0587461	['FN', 'PN', 'PT']
C0587462	['FN', 'PT']
C0587463	['FN', 'PN', 'PT']
C0587464	['FN', 'PN', 'PT']
C0587465	['FN', 'PT']
C0587466	['FN', 'PN', 'PT']
C0587467	['FN', 'PN', 'PT']
C0587468	['FN', 'PN', 'PT']
C0587469	['FN', 'PN', 'PT']
C0587470	['FN', 'PN', 'PT', 'SY', 'SY', 'SY']
C0587471	['FN', 'PN', 'PT', 'SY']
C0587472	['FN', 'PT']
C0587473	['FN', 'PT']
C0587474	['FN', 'PN', 'PT']
C0587475	['FN', 'PN', 'PT']
C0587476	['FN', 'PN', 'PT']
C0587477	['FN', 'PT']
C0587478	['FN', 'PT']
C0587479	['FN', 'PN', 'PT']
C0587480	['PTGB', 'FN', 'PT']
C0587481	['PTGB', 'FN', 'PT']
C0587482	['SY', 'PTGB', 'FN', 'PT', 'PT']
C0587483	['SY', 'FN', 'PT']
C0587484	['PTGB', 'FN', 'PT']
C0587485	['PTGB', 'FN', 'PT']
C0587486	['FN', 'PT']
C0587487	['SY', 'FN', 'PT', 'PT']
C0587488	['FN', 'PN', 'PT']
C0587489	['FN', 'PT', 'SY']
C0587490	['FN', 'PT']
C0587491	['PTGB', 'FN', 'PT']
C0587492	['FN', 'PT']
C0587493	['FN', 'PT']
C0587494	['FN', 'PT']
C0587495	['FN', 'PT']
C0587496	['FN', 'PT']
C0587497	['SY', 'SY', 'FN', 'PT']
C0587498	['FN', 'PT']
C0587499	['FN', 'PT']
C0587500	['SY', 'FN', 'PT', 'PT', 'PT', 'PT']
C0587501	['FN', 'PT']
C0587502	['FN', 'LA', 'PT', 'PT', 'SY']
C0587503	['FN', 'PT']
C0587504	['FN', 'PT']
C0587505	['FN', 'PT']
C0587506	['FN', 'PT']
C0587507	['FN', 'PT']
C0587508	['FN', 'PT']
C0587509	['FN', 'PT']
C0587510	['SY', 'FN', 'PT']
C0587511	['FN', 'PT']
C0587512	['PTGB', 'FN', 'PT']
C0587513	['FN', 'PT']
C0587514	['FN', 'PT', 'SY', 'SY']
C0587515	['FN', 'PT']
C0587516	['FN', 'PT']
C0587517	['FN', 'PT']
C0587518	['FN', 'PT']
C0587519	['FN', 'PT']
C0587520	['FN', 'PT']
C0587521	['FN', 'PT']
C0587522	['FN', 'PT']
C0587523	['FN', 'PT']
C0587524	['FN', 'PT']
C0587525	['PTGB', 'FN', 'PT']
C0587526	['FN', 'PT']
C0587527	['PTGB', 'FN', 'PT']
C0587528	['FN', 'PT']
C0587529	['FN', 'PT']
C0587530	['FN', 'PT']
C0587531	['SY', 'FN', 'PT', 'PT']
C0587532	['FN', 'PT']
C0587533	['FN', 'PT']
C0587536	['SY', 'FN', 'PT', 'SY']
C0587537	['PTGB', 'FN', 'PT']
C0587538	['FN', 'PT', 'PT', 'SY']
C0587539	['FN', 'PT']
C0587540	['FN', 'PT']
C0587541	['FN', 'PT']
C0587542	['FN', 'PT']
C0587543	['PTGB', 'FN', 'PT']
C0587544	['FN', 'PT']
C0587545	['FN', 'PT']
C0587546	['FN', 'PT']
C0587547	['FN', 'PT']
C0587548	['FN', 'PT']
C0587550	['PTGB', 'FN', 'PT']
C0587551	['FN', 'PT']
C0587552	['FN', 'PT']
C0587553	['PTGB', 'FN', 'PT']
C0587554	['FN', 'PT']
C0587555	['FN', 'PT']
C0587556	['FN', 'PT']
C0587557	['SY', 'FN', 'PT']
C0587558	['FN', 'PT']
C0587559	['FN', 'PT']
C0587560	['FN', 'PT']
C0587561	['FN', 'PT']
C0587562	['FN', 'PT', 'PTGB']
C0587563	['FN', 'PT']
C0587564	['FN', 'PT']
C0587565	['FN', 'PT']
C0587566	['FN', 'PT', 'SY']
C0587567	['FN', 'PT', 'SY']
C0587568	['PTGB', 'SYGB', 'FN', 'PT', 'SY']
C0587577	['FN', 'PN', 'PT']
C0587578	['FN', 'PN', 'PT']
C0587579	['FN', 'PN', 'PT']
C0587581	['FN', 'PN', 'PT']
C0587590	['FN', 'PN', 'PT']
C0587594	['PTGB', 'FN', 'PT']
C0587595	['PTGB', 'FN', 'PT', 'FN', 'PT']
C0587596	['FN', 'PT']
C0587598	['FN', 'PT']
C0587600	['PTGB', 'FN', 'PT']
C0587601	['PTGB', 'FN', 'PT']
C0587602	['PTGB', 'FN', 'PT']
C0587603	['FN', 'PT', 'FN', 'PT']
C0587604	['FN', 'PT']
C0587605	['FN', 'PN', 'PT', 'PT']
C0587609	['SY', 'FN', 'PT']
C0587611	['FN', 'PT']
C0587612	['FN', 'PT']
C0587613	['FN', 'PT']
C0587614	['FN', 'PT']
C0587615	['FN', 'PT']
C0587616	['FN', 'PT']
C0587617	['FN', 'PT']
C0587618	['FN', 'PT']
C0587619	['SY', 'FN', 'PN', 'PT']
C0587620	['SY', 'SY', 'FN', 'PT']
C0587621	['SY', 'SY', 'FN', 'PT']
C0587622	['FN', 'PT']
C0587623	['SY', 'FN', 'PT']
C0587624	['SY', 'FN', 'PT']
C0587625	['FN', 'PT']
C0587626	['SY', 'FN', 'PT']
C0587627	['FN', 'PT', 'SY']
C0587628	['SY', 'FN', 'PT']
C0587631	['SY', 'FN', 'PT']
C0587632	['FN', 'PT']
C0587633	['FN', 'PT']
C0587634	['FN', 'PT']
C0587635	['SY', 'FN', 'PT']
C0587636	['SY', 'FN', 'PT']
C0587637	['FN', 'PT']
C0587638	['FN', 'PT']
C0587639	['FN', 'PT']
C0587640	['FN', 'PT']
C0587641	['FN', 'PT']
C0587642	['FN', 'PT']
C0587643	['FN', 'PT']
C0587644	['FN', 'PT']
C0587645	['FN', 'PT']
C0587646	['FN', 'PT']
C0587647	['FN', 'PT']
C0587648	['FN', 'PT']
C0587649	['FN', 'PT']
C0587650	['FN', 'PT']
C0587651	['FN', 'PT']
C0587652	['SY', 'SY', 'FN', 'PT']
C0587653	['FN', 'PT']
C0587654	['FN', 'PT', 'PT', 'SY']
C0587655	['FN', 'PT']
C0587657	['FN', 'PT']
C0587659	['FN', 'PT', 'SYGB', 'SY']
C0587661	['FN', 'PT']
C0587662	['FN', 'PT']
C0587663	['FN', 'PT', 'SY']
C0587664	['FN', 'FN', 'PT']
C0587665	['FN', 'PT', 'SY']
C0587666	['FN', 'PT', 'SY']
C0587667	['SY', 'FN', 'PT', 'PT']
C0587669	['FN', 'PT']
C0587670	['FN', 'PT']
C0587671	['FN', 'PT']
C0587672	['FN', 'PT']
C0587673	['FN', 'PT']
C0587674	['FN', 'PT']
C0587675	['FN', 'PN', 'PT']
C0587676	['FN', 'PT']
C0587677	['PTGB', 'FN', 'PT']
C0587678	['FN', 'PT']
C0587679	['FN', 'PT', 'SY', 'FN', 'PT']
C0587680	['FN', 'PT']
C0587681	['FN', 'PT', 'SY']
C0587682	['FN', 'PT', 'SY']
C0587683	['FN', 'PT', 'SY']
C0587684	['FN', 'PT']
C0587685	['FN', 'PT']
C0587686	['FN', 'PT']
C0587687	['FN', 'PT']
C0587688	['FN', 'PT']
C0587689	['FN', 'PT', 'PT', 'SY']
C0587690	['PTGB', 'FN', 'PT']
C0587691	['FN', 'PT']
C0587692	['PTGB', 'FN', 'PT']
C0587693	['FN', 'PT']
C0587694	['FN', 'PT']
C0587696	['FN', 'PT', 'PT']
C0587697	['FN', 'PT']
C0587698	['FN', 'PT']
C0587725	['FN', 'PT', 'SY']
C0587727	['PTGB', 'FN', 'PT']
C0587728	['SY', 'FN', 'PT']
C0587730	['SY', 'FN', 'PT', 'FN', 'PT']
C0587906	['SY', 'PT', 'SY', 'SY', 'SY', 'FN', 'PT', 'PT', 'LA']
C0587907	['SY', 'SY', 'FN', 'PT', 'PT']
C0587975	['FN', 'PN', 'PT']
C0596183	['PT']
C0596243	['PT']
C0596628	['PT']
C0596656	['PT']
C0596660	['PT']
C0596782	['PT']
C0596789	['PT']
C0596896	['SY', 'SY', 'PT', 'PT']
C0597886	['ET']
C0598048	['ET']
C0598561	['ET']
C0598858	['SY', 'SY', 'ET', 'PT']
C0598859	['ET']
C0599829	['ET']
C0600581	['PEP']
C0600586	['PM', 'PM', 'PM', 'PM', 'MH']
C0600622	['PM', 'PM', 'PM', 'PT', 'PEP', 'SY']
C0600623	['SY', 'PM', 'SY', 'PM', 'PM', 'SY', 'MH', 'PT', 'PM', 'FN', 'PM', 'PT', 'ET', 'ET', 'PM', 'ET', 'PM', 'PM']
C0677508	['SY', 'PN', 'PT', 'SY', 'SY']
C0679900	['SY', 'SY', 'PT']
C0683534	['PT', 'PN', 'SY']
C0687685	['SY', 'PN', 'PT']
C0740183	['FN', 'PT', 'PT', 'SY']
C0745280	['FN', 'PT', 'PT']
C0815184	['PN', 'PT', 'PT', 'SY', 'PT']
C0815266	['SY', 'SY', 'SY', 'PT', 'PT', 'SY']
C0856538	['LLT']
C0868949	['PT', 'SY']
C0870106	['SY', 'PN', 'PT', 'PT', 'PT']
C0870166	['SY', 'ET', 'PT']
C0870269	['ET']
C0870622	['ET']
C0870626	['ET']
C0870667	['ET', 'NPT', 'PT', 'PN', 'PT']
C0871023	['ET', 'LA']
C0871167	['SY', 'SY', 'PT', 'PT', 'PT']
C0871286	['SY', 'PT', 'PT']
C0871869	['SY', 'PN', 'PT', 'PT']
C0871965	['PT']
C0872103	['SY', 'SY', 'MH', 'PT', 'FN', 'ET', 'LA', 'PM', 'POS', 'PT', 'PT', 'SY', 'SY', 'PM', 'PM', 'PT', 'SY']
C0920537	['ET']
C0920538	['ET']
C0920545	['ET', 'PT', 'SY']
C0920564	['ET']
C0920650	['ET']
C0920707	['ET']
C0949111	['PT']
C0994196	['PT']
C1136037	['PEP']
C1144868	['MP', 'MP']
C1145339	['PT']
C1258357	['PEP', 'PT', 'PT', 'PT']
C1266869	['FN', 'PT']
C1266870	['FN', 'PT']
C1273531	['FN', 'PT']
C1273803	['PN']
C1273810	['PT']
C1273815	['FN', 'PT']
C1273817	['SY', 'FN', 'SY', 'PT']
C1273829	['FN', 'PT']
C1274026	['FN', 'PT']
C1274027	['FN', 'PT', 'PT', 'SY']
C1274028	['FN', 'PT']
C1274112	['FN', 'PT', 'PTGB']
C1298694	['FN', 'PN', 'PT']
C1301688	['FN', 'PT']
C1301759	['FN', 'PT']
C1301855	['FN', 'PT']
C1305702	['FN', 'PN', 'PT', 'PT', 'PT', 'PT', 'PT', 'SY']
C1306375	['FN', 'PT']
C1319404	['FN', 'PT']
C1321138	['FN', 'PT', 'PTGB']
C1321139	['SY', 'SY', 'FN', 'PT', 'PT', 'PTGB', 'SY', 'SYGB', 'SY', 'SYGB']
C1321279	['SY', 'FN', 'PT', 'FN', 'PT']
C1328811	['ET']
C1328964	['ET']
C1331064	['PT']
C1331065	['ET']
C1331066	['ET']
C1331067	['ET']
C1331068	['ET']
C1331069	['ET']
C1331070	['ET']
C1331071	['ET']
C1331072	['ET']
C1331073	['ET']
C1331074	['ET']
C1331075	['ET']
C1331076	['ET']
C1331077	['ET']
C1331078	['ET']
C1331079	['ET']
C1331080	['ET']
C1446369	['FN', 'PT']
C1510463	['PM', 'PM', 'PM', 'PM', 'SY', 'ET', 'SY', 'SYGB', 'PEP', 'PN', 'ET', 'SY', 'PM', 'SY', 'ET', 'PT', 'ET', 'ET', 'PM', 'ET', 'ET']
C1510740	['SY', 'PT']
C1510840	['PT']
C1510858	['PT']
C1510892	['PT']
C1510896	['PT']
C1510897	['PT']
C1511044	['PT', 'SY', 'SY', 'SY']
C1511046	['PT']
C1511140	['PT']
C1511166	['SY', 'PT']
C1511168	['PT']
C1511169	['PT']
C1511233	['PT', 'PN', 'SY']
C1511234	['PN', 'PT']
C1511441	['PT']
C1511511	['SY', 'PT']
C1511521	['PT']
C1511564	['PN', 'PT']
C1511611	['PT']
C1511686	['PT']
C1511696	['PT', 'SY']
C1511697	['PT']
C1511715	['PT']
C1511716	['SY', 'PT']
C1511727	['PT']
C1511957	['PT']
C1511974	['PT']
C1511999	['PT']
C1512000	['PN', 'PT']
C1512001	['PT']
C1512002	['PT']
C1512003	['PN', 'PT']
C1512004	['PN', 'PT', 'SY']
C1512005	['PT']
C1512006	['PN', 'PT']
C1512089	['PT', 'SY']
C1512161	['PT', 'SY', 'SY']
C1512162	['LPDN', 'LPN', 'PN', 'PT', 'LA', 'LPN', 'LPDN']
C1512192	['PT']
C1512193	['PT']
C1512288	['PN', 'PT']
C1512327	['SY', 'SY', 'PT', 'SY']
C1512415	['SY', 'PT']
C1512473	['PT']
C1512476	['PT']
C1512480	['SY', 'PT']
C1512518	['PN', 'SY', 'PT']
C1512627	['PT']
C1512647	['PT']
C1512659	['PT']
C1512688	['PT']
C1512702	['SY', 'PT']
C1512889	['PT']
C1512890	['PT']
C1512893	['PT']
C1512895	['PT']
C1512896	['PN', 'PT']
C1512961	['SY', 'PT']
C1513002	['PT']
C1513004	['SY', 'PT']
C1513038	['PT']
C1513039	['PT', 'SY']
C1513045	['PT']
C1513120	['PT']
C1513265	['PT']
C1513383	['PT']
C1513389	['PT']
C1513394	['PT']
C1513460	['SY', 'PT']
C1513673	['PT']
C1513737	['PT']
C1513817	['SY', 'SY', 'PT']
C1513844	['PT']
C1513845	['PT']
C1513877	['PT']
C1513878	['PT']
C1513879	['PT']
C1513881	['PT']
C1513882	['MH', 'ET', 'PN', 'PT', 'PT', 'ET', 'SY', 'LA', 'PT']
C1513885	['PT']
C1513887	['PN', 'PT', 'SY']
C1513888	['PT', 'PT', 'MH', 'ET', 'ET', 'PT', 'ET']
C1513889	['PT']
C1513890	['PT']
C1513891	['PT']
C1513892	['PT']
C1513893	['PT']
C1513895	['PT', 'MH', 'ET', 'ET']
C1513896	['ET', 'MH', 'PN', 'ET', 'PT', 'ET']
C1513897	['MH', 'ET', 'PT', 'SY', 'ET', 'ET']
C1513898	['MH', 'ET', 'PT', 'ET']
C1513899	['PN', 'SY', 'MH', 'ET', 'PT', 'ET']
C1513900	['MH', 'ET', 'PT', 'ET', 'SY']
C1513901	['MH', 'ET', 'PT', 'ET', 'SY']
C1513905	['PN', 'PT', 'LA']
C1513906	['PT']
C1514291	['PT']
C1514403	['PT']
C1514480	['PT']
C1514571	['PT']
C1514573	['PT']
C1514599	['PN', 'PT']
C1514601	['PT']
C1514603	['PT']
C1514607	['SY', 'PT']
C1514695	['PT', 'LA']
C1514702	['PT']
C1514755	['SY', 'SY', 'SY', 'SY', 'PT']
C1514958	['SY', 'PN', 'PT']
C1515092	['PN', 'PT']
C1515096	['PT']
C1515098	['PT']
C1515218	['PT']
C1515236	['PT']
C1515349	['PT']
C1515350	['SY', 'SY', 'SY', 'PT']
C1515351	['SY', 'PT', 'SY']
C1515352	['PT', 'SY']
C1515353	['SY', 'SY', 'PT']
C1515354	['SY', 'PT']
C1515355	['PT']
C1515356	['SY', 'PT']
C1515357	['PT', 'SY']
C1515656	['PT']
C1515937	['PT']
C1515947	['PT']
C1515950	['PN', 'PT', 'SY']
C1515957	['PT']
C1516052	['PT']
C1516053	['PT']
C1516149	['PT']
C1516168	['PT', 'SY']
C1516178	['SY', 'PT']
C1516179	['SY', 'SY', 'PN', 'PT', 'SY']
C1516180	['SY', 'PT']
C1516181	['SY', 'SY', 'PT', 'SY']
C1516186	['PT']
C1516199	['PN', 'PT']
C1516207	['SY', 'PT', 'SY']
C1516208	['PT']
C1516210	['PT', 'SY']
C1516214	['PT']
C1516215	['PT']
C1516222	['SY', 'SY', 'PT']
C1516224	['PT']
C1516226	['PT']
C1516234	['PT']
C1516235	['PT']
C1516238	['LA', 'PT', 'SY']
C1516380	['SY', 'SY', 'PT']
C1516476	['LA', 'LA', 'PT']
C1516477	['PN', 'PT', 'PT']
C1516513	['PT']
C1516587	['PT']
C1516604	['PT']
C1516612	['PT']
C1516629	['PT']
C1516650	['PT']
C1516655	['PT']
C1516683	['PT']
C1516705	['PT']
C1516734	['PN', 'PT']
C1516764	['SY', 'PT']
C1516765	['PT', 'SY']
C1516766	['PT']
C1516767	['SY', 'PT']
C1516773	['PT']
C1516918	['PT']
C1516985	['PT']
C1517012	['PT']
C1517014	['PT']
C1517062	['PT']
C1517129	['PT']
C1517158	['PT']
C1517213	['PT']
C1517269	['PT']
C1517306	['PT']
C1517309	['SY', 'PT']
C1517310	['PT']
C1517497	['PT']
C1517501	['PT']
C1517521	['PT']
C1517522	['PT']
C1517551	['PT']
C1517597	['SY', 'PT', 'PN', 'SY']
C1517601	['PT']
C1517620	['PT', 'SY']
C1517622	['SY', 'PT', 'SY']
C1517651	['SY', 'SY', 'PT', 'SY']
C1517675	['SY', 'SY', 'PT']
C1517703	['PT']
C1517704	['SY', 'PT']
C1517705	['PT']
C1517707	['PT', 'SY']
C1517708	['PT']
C1517712	['PT']
C1518148	['PT']
C1518258	['PT']
C1518269	['PT']
C1518318	['PT']
C1518417	['SY', 'SY', 'PT']
C1518418	['PT']
C1518419	['PT']
C1518436	['PT']
C1518446	['PT']
C1518467	['PT']
C1518502	['PT']
C1518547	['PT']
C1518548	['PT']
C1518550	['PT']
C1518552	['PT']
C1518557	['PT']
C1518558	['PT']
C1518562	['SY', 'SY', 'PT']
C1518569	['PT']
C1518570	['PT']
C1518599	['PT']
C1518611	['PT']
C1518612	['SY', 'PT']
C1518648	['PT']
C1518651	['PT']
C1518655	['PT']
C1518656	['PT']
C1518772	['PT']
C1518923	['PT']
C1518924	['PT']
C1518932	['LA', 'PN', 'PT']
C1519028	['PT']
C1519037	['PT']
C1519105	['SY', 'SY', 'PT']
C1519110	['PT', 'SY', 'SY']
C1519168	['PT', 'PT', 'SY']
