C0672730	[0]
C0672731	[0]
C0672732	[0, 1, 2]
C0672751	[0, 1, 2]
C0672752	[0]
C0672753	[0, 1, 2]
C0672754	[0]
C0672755	[0]
C0672773	[0]
C0672776	[0, 1, 2]
C0672779	[0, 1, 2]
C0672782	[0, 1, 2]
C0672790	[0, 1]
C0672792	[0, 1]
C0672794	[0, 1]
C0672796	[0, 1]
C0672798	[0, 1]
C0672814	[0]
C0672815	[0]
C0672816	[0]
C0672817	[0]
C0672818	[0]
C0672819	[0]
C0672820	[0]
C0672821	[0]
C0672822	[0]
C0672823	[0]
C0672825	[0, 1]
C0672827	[0, 1]
C0672828	[0]
C0672830	[0, 1]
C0672853	[0]
C0672855	[0, 1]
C0672857	[0, 1]
C0672859	[0, 1]
C0672861	[0, 1]
C0672863	[0, 1]
C0672865	[0, 1]
C0672867	[0, 1]
C0672869	[0, 1]
C0672871	[0, 1]
C0672872	[0]
C0672874	[0, 1]
C0672887	[0, 1, 2]
C0672889	[0, 1]
C0672890	[0]
C0672891	[0]
C0672898	[0, 2]
C0672899	[0]
C0672925	[0]
C0672926	[0, 1]
C0672940	[0, 1]
C0672942	[0, 1]
C0672943	[0]
C0672946	[0, 1]
C0672947	[0, 1]
C0672948	[0]
C0672950	[0, 1]
C0672952	[0, 1]
C0672954	[0, 1]
C0672956	[0, 1]
C0672959	[0, 1]
C0672960	[0, 1]
C0672965	[0, 1, 2]
C0672966	[0]
C0672968	[0, 1]
C0672970	[0, 1]
C0672971	[0]
C0672972	[0]
C0672973	[0]
C0672974	[0]
C0673052	[0, 1]
C0673067	[0]
C0673068	[0]
C0673072	[0]
C0673074	[0, 1]
C0673075	[0]
C0673076	[0]
C0673079	[0, 1, 2]
C0673081	[0]
C0673084	[0, 1, 2]
C0673093	[7, 9, 19, 11, 21, 23]
C0673101	[0, 3, 4]
C0673104	[0, 1]
C0673108	[0, 1]
C0673111	[0]
C0673112	[0]
C0673176	[0, 1]
C0673178	[0, 1]
C0673179	[0]
C0673180	[0]
C0673182	[0, 1]
C0673184	[0, 1]
C0673188	[0]
C0673209	[0, 1]
C0673210	[0, 1]
C0673227	[0]
C0673251	[0]
C0673252	[0]
C0673277	[0, 1, 2]
C0673297	[0]
C0673313	[0]
C0673316	[0, 1, 2]
C0673346	[0]
C0673350	[0, 1]
C0673351	[0]
C0673355	[0, 1]
C0673356	[0]
C0673362	[0]
C0673363	[0]
C0673366	[0]
C0673368	[0, 1]
C0673379	[0, 1]
C0673384	[0]
C0673385	[0]
C0673398	[0, 1]
C0673403	[0, 1]
C0673409	[0]
C0673410	[0]
C0673416	[0, 1, 2]
C0673446	[0]
C0673447	[0]
C0673454	[0]
C0673456	[0, 1]
C0673457	[0]
C0673459	[0, 1]
C0673460	[0]
C0673461	[0]
C0673470	[0, 11, 16, 17]
C0673472	[1, 2]
C0673479	[0, 1]
C0673504	[0]
C0673505	[0, 1]
C0673506	[0]
C0673507	[0]
C0673509	[0, 1]
C0673512	[0, 1, 2]
C0673520	[0, 1, 2, 3]
C0673521	[0]
C0673523	[0, 1]
C0673525	[0, 1]
C0673527	[0, 1]
C0673528	[0]
C0673529	[0]
C0673530	[0]
C0673531	[0]
C0673561	[0, 1]
C0673569	[0]
C0673571	[0, 1]
C0673575	[0, 1, 2]
C0673577	[0, 1]
C0673578	[0]
C0673580	[0, 1]
C0673582	[0, 1]
C0673583	[0]
C0673584	[0]
C0673585	[0]
C0673587	[0, 1]
C0673589	[0, 1]
C0673590	[0]
C0673591	[0]
C0673606	[1, 2, 3]
C0673636	[2, 3]
C0673641	[0]
C0673646	[0, 1, 2, 3]
C0673650	[0, 1, 2, 3]
C0673653	[0, 1, 2]
C0673683	[0, 1]
C0673685	[0]
C0673692	[0, 1, 2, 3]
C0673695	[0, 1, 2]
C0673705	[0]
C0673706	[0]
C0673707	[0]
C0673709	[0, 1]
C0673711	[0]
C0673712	[0, 1]
C0673716	[0, 1]
C0673717	[0]
C0673720	[0]
C0673738	[0]
C0673746	[0, 1, 2]
C0673747	[0]
C0673752	[0]
C0673764	[0]
C0673765	[0]
C0673775	[0, 1]
C0673777	[0]
C0673779	[0, 1]
C0673781	[0]
C0673782	[0]
C0673783	[0]
C0673784	[0]
C0673798	[0, 1]
C0673806	[0, 1, 2]
C0673815	[1, 5, 9, 11, 12, 13, 14]
C0673827	[2]
C0673833	[0, 1]
C0673848	[0]
C0673849	[0]
C0673852	[0, 1]
C0673853	[0, 1]
C0673854	[0]
C0673855	[0]
C0673857	[0, 1, 3, 4]
C0673858	[0]
C0673859	[0]
C0673884	[0, 1, 2]
C0673889	[0]
C0673891	[0, 1]
C0673892	[0]
C0673903	[0, 1]
C0673904	[0]
C0673905	[0]
C0673925	[0, 1]
C0673926	[0]
C0673927	[0]
C0673940	[0, 1, 2]
C0673960	[0, 1]
C0673961	[0]
C0673966	[0, 2, 15, 17, 21]
C0673967	[3]
C0673968	[0]
C0673970	[0, 1]
C0673972	[0, 1]
C0673976	[0, 1, 2]
C0673980	[0, 1]
C0673984	[0, 1]
C0673987	[0, 1, 2]
C0673994	[0, 1, 2]
C0674015	[0, 1]
C0674016	[0]
C0674017	[0]
C0674031	[0]
C0674033	[0, 1]
C0674035	[0, 1]
C0674037	[0, 1]
C0674041	[0, 1]
C0674049	[0, 1]
C0674050	[0]
C0674109	[0, 1]
C0674132	[0]
C0674133	[0]
C0674140	[0]
C0674142	[0, 1]
C0674144	[0, 1]
C0674146	[0, 1]
C0674148	[0, 1]
C0674149	[0]
C0674152	[0, 1, 2]
C0674153	[0]
C0674161	[0]
C0674164	[0]
C0674165	[0, 1]
C0674168	[0, 1]
C0674169	[0, 1, 2]
C0674180	[0, 1]
C0674182	[0, 1]
C0674183	[0, 1]
C0674190	[0, 1]
C0674192	[0, 1]
C0674196	[0]
C0674197	[0]
C0674254	[0]
C0674256	[0, 1]
C0674258	[0, 1, 2]
C0674260	[0]
C0674307	[0]
C0674323	[0, 1]
C0674330	[0, 1]
C0674332	[0, 1]
C0674334	[0, 1]
C0674340	[0, 1]
C0674342	[0, 2, 3]
C0674344	[0, 1]
C0674349	[1, 2, 3, 4]
C0674351	[0]
C0674352	[0]
C0674356	[0]
C0674376	[0, 1]
C0674377	[0]
C0674378	[0]
C0674413	[0]
C0674415	[0, 1]
C0674427	[5]
C0674428	[1, 21, 32, 30, 31, 35]
C0674429	[0]
C0674431	[0, 1, 2]
C0674432	[15, 16, 27, 23, 25]
C0674433	[0, 1, 2]
C0674435	[0, 1]
C0674444	[0, 1, 2, 3, 4]
C0674455	[0, 1]
C0674457	[0, 1]
C0674459	[0, 1]
C0674461	[0, 1]
C0674464	[0, 1, 2]
C0674467	[0]
C0674468	[0]
C0674472	[0]
C0674479	[0, 1, 2]
C0674491	[0]
C0674492	[0]
C0674504	[0]
C0674505	[0]
C0674514	[0]
C0674523	[0, 1]
C0674544	[0, 1]
C0674546	[0, 1]
C0674548	[0, 1]
C0674550	[0, 1]
C0674552	[0, 1]
C0674553	[0]
C0674555	[0, 1]
C0674556	[0]
C0674557	[0, 1]
C0674560	[0, 1]
C0674562	[0, 1]
C0674596	[0, 1, 2, 3]
C0674601	[0, 1, 2]
C0674602	[0]
C0674607	[0, 3]
C0674625	[0, 1]
C0674645	[0, 1, 2]
C0674648	[0]
C0674651	[0]
C0674653	[0, 1]
C0674666	[0, 1, 2, 3, 4]
C0674669	[0, 1, 2]
C0674734	[0]
C0674739	[0, 1]
C0674741	[0, 1]
C0674743	[0]
C0674744	[0, 1]
C0674745	[0]
C0674746	[0]
C0674747	[0]
C0674750	[0, 1, 2]
C0674756	[0, 1, 2]
C0674757	[0]
C0674760	[0, 1, 2]
C0674810	[1, 2]
C0674827	[0, 1, 2]
C0674828	[0, 1, 2]
C0674832	[0]
C0674834	[0, 1, 2]
C0674866	[0, 1]
C0674891	[0, 1]
C0674912	[0]
C0674913	[0]
C0674928	[0]
C0674929	[0]
C0674932	[0, 1, 2]
C0674934	[0]
C0674936	[0]
C0674939	[0]
C0674940	[0]
C0674941	[0]
C0674942	[0]
C0674943	[0]
C0674944	[0]
C0674945	[0]
C0674946	[0]
C0674947	[0]
C0674966	[0, 1]
C0674977	[0, 1, 2]
C0674979	[0, 1]
C0674986	[0]
C0674988	[0, 1]
C0674995	[0]
C0674996	[0, 1]
C0675001	[0]
C0675002	[0, 1]
C0675004	[0, 1]
C0675005	[0]
C0675007	[0, 1, 2]
C0675008	[0]
C0675010	[0, 1]
C0675015	[0]
C0675017	[0, 1]
C0675037	[0, 1]
C0675038	[0]
C0675048	[0, 1]
C0675060	[0, 1]
C0675069	[0, 1, 2]
C0675074	[2, 3, 4]
C0675080	[0, 2, 5]
C0675085	[0, 1, 2, 3]
C0675100	[0, 1]
C0675106	[0, 1, 2]
C0675114	[0, 1]
C0675124	[0, 1, 2]
C0675127	[0]
C0675131	[0, 1, 2, 3]
C0675139	[0]
C0675140	[0]
C0675145	[0]
C0675146	[0]
C0675151	[0]
C0675154	[0, 1, 2]
C0675159	[0]
C0675162	[0]
C0675165	[0]
C0675166	[0, 1]
C0675167	[0]
C0675168	[0]
C0675175	[0, 3, 1, 2, 4]
C0675176	[0]
C0675178	[0, 1]
C0675179	[0, 1, 2]
C0675182	[0, 1]
C0675187	[0, 1]
C0675189	[0, 1]
C0675191	[0, 1]
C0675196	[0, 1, 2, 3, 4]
C0675198	[0, 1]
C0675200	[0, 1]
C0675202	[0, 1]
C0675209	[0, 1, 2]
C0675225	[0, 1, 2]
C0675257	[0, 1]
C0675259	[0, 1]
C0675261	[0, 1]
C0675263	[0, 1]
C0675265	[0, 1]
C0675267	[0]
C0675269	[0, 1]
C0675271	[0, 1]
C0675272	[0, 1, 4]
C0675274	[0, 2]
C0675276	[0, 1]
C0675277	[0]
C0675278	[0, 1]
C0675281	[0, 1]
C0675283	[0, 1]
C0675284	[0]
C0675285	[0]
C0675287	[0, 1]
C0675289	[0, 1]
C0675291	[0, 1]
C0675292	[0]
C0675294	[0, 1]
C0675318	[0, 1, 2]
C0675319	[0]
C0675333	[0, 1]
C0675349	[0, 1]
C0675355	[0]
C0675358	[0, 1, 2]
C0675360	[0, 1]
C0675364	[0, 1]
C0675374	[0, 1]
C0675400	[0]
C0675401	[0, 1]
C0675409	[0, 1]
C0675415	[0]
C0675417	[0]
C0675456	[0, 1]
C0675463	[0]
C0675471	[0, 1]
C0675478	[0]
C0675480	[0]
C0675493	[0, 1, 2, 3, 4]
C0675496	[0]
C0675498	[0, 1]
C0675500	[0, 1]
C0675501	[0]
C0675503	[0, 2, 3]
C0675544	[0, 1]
C0675547	[0, 1, 2]
C0675552	[0, 1, 2]
C0675583	[0, 1]
C0675593	[0]
C0675607	[0, 1]
C0675609	[0, 1]
C0675610	[0]
C0675611	[0]
C0675613	[0, 1]
C0675621	[0]
C0675625	[0, 1]
C0675645	[0, 1, 2]
C0675709	[0]
C0675732	[0]
C0675733	[0]
C0675739	[0, 1, 3, 4, 7, 9, 5]
C0675742	[0, 1]
C0675750	[0, 1, 2, 3, 4]
C0675759	[0, 1]
C0675766	[0, 1, 2, 3]
C0675783	[0]
C0675784	[0]
C0675785	[0]
C0675787	[0, 1]
C0675788	[3, 4, 5, 7]
C0675789	[0]
C0675790	[0]
C0675795	[0]
C0675796	[0, 1]
C0675800	[0, 1]
C0675806	[0]
C0675833	[0]
C0675836	[0, 1, 2]
C0675838	[2, 5]
C0675840	[0, 1]
C0675842	[0, 1]
C0675845	[0]
C0675849	[0, 1]
C0675858	[0, 1]
C0675875	[0, 1]
C0675877	[0, 1]
C0675879	[0, 1]
C0675880	[0]
C0675881	[0]
C0675882	[0]
C0675884	[0]
C0675885	[0]
C0675887	[0]
C0675888	[0]
C0675899	[0]
C0675900	[0]
C0675901	[0]
C0675907	[0, 1, 2]
C0675918	[0, 1]
C0675954	[0]
C0675955	[0, 1]
C0675974	[0, 1, 2, 5, 8, 11, 19, 21, 26, 27, 7, 13, 20, 22, 31]
C0675975	[0, 1]
C0675977	[0]
C0675978	[0, 1]
C0675999	[0]
C0676002	[0, 1, 3]
C0676024	[0, 1]
C0676045	[0, 1, 2]
C0676047	[0]
C0676049	[0, 1, 2, 3]
C0676051	[0]
C0676064	[0]
C0676065	[0]
C0676072	[0]
C0676073	[0, 1]
C0676074	[0]
C0676076	[0, 1]
C0676079	[0]
C0676080	[0, 1]
C0676141	[0, 1, 2, 3, 4, 5, 6]
C0676166	[0, 1]
C0676169	[0]
C0676170	[0]
C0676180	[2]
C0676182	[0, 1]
C0676193	[0, 1]
C0676194	[0]
C0676196	[0, 1]
C0676213	[0]
C0676215	[0, 1]
C0676220	[0]
C0676221	[0]
C0676224	[0, 1]
C0676225	[0]
C0676230	[0, 1]
C0676231	[0]
C0676232	[0]
C0676238	[0]
C0676239	[0, 1, 2]
C0676244	[0, 1]
C0676245	[0, 1]
C0676247	[0, 1]
C0676249	[0]
C0676250	[0]
C0676252	[0, 1]
C0676253	[0]
C0676254	[0]
C0676257	[0]
C0676258	[0]
C0676259	[0]
C0676277	[0]
C0676278	[0]
C0676281	[0]
C0676283	[0, 1]
C0676295	[0]
C0676297	[0]
C0676298	[0, 1]
C0676311	[0]
C0676313	[0, 1]
C0676331	[0, 1]
C0676343	[0, 1, 2]
C0676346	[0, 1, 2]
C0676356	[0]
C0676357	[0]
C0676371	[0]
C0676422	[0, 1]
C0676424	[0, 1]
C0676427	[0, 1]
C0676454	[0, 1]
C0676465	[0]
C0676482	[0, 1]
C0676494	[0, 2, 3]
C0676524	[0, 1, 2, 3, 4]
C0676537	[0]
C0676539	[0, 1]
C0676555	[0]
C0676557	[0, 1]
C0676565	[0, 1, 3, 5, 2, 4]
C0676569	[0]
C0676572	[0, 1, 2]
C0676576	[0, 1]
C0676629	[0, 1, 2]
C0676630	[0]
C0676631	[0]
C0676633	[0, 1]
C0676636	[0]
C0676638	[0, 1, 2]
C0676653	[0, 1]
C0676660	[0, 1]
C0676665	[0]
C0676694	[0, 1, 2]
C0676698	[0, 1, 2]
C0676717	[0, 1, 2]
C0676720	[2, 5, 11, 12, 13, 15]
C0676730	[0, 1]
C0676732	[0]
C0676745	[0, 1]
C0676769	[0, 1, 2]
C0676772	[0, 1, 2]
C0676773	[0]
C0676775	[0, 1, 2]
C0676816	[0]
C0676822	[0, 1]
C0676824	[0, 1]
C0676831	[12, 13, 18, 19]
C0676838	[0, 4, 5, 8, 9, 10]
C0676846	[0, 1, 2, 3]
C0676848	[0, 1, 2]
C0676851	[0, 1, 2]
C0676855	[0]
C0676865	[0, 1]
C0676870	[0, 1]
C0676871	[0]
C0676873	[0, 1]
C0676874	[0]
C0676878	[0, 1]
C0676883	[0]
C0676886	[0, 1, 2]
C0676923	[0, 1]
C0676942	[0]
C0676943	[0]
C0676964	[0]
C0676967	[0]
C0676969	[1]
C0676972	[0]
C0676973	[0]
C0676981	[0, 1]
C0676997	[0]
C0676998	[0]
C0676999	[0]
C0677010	[0]
C0677012	[0, 1]
C0677035	[0, 1, 2, 3]
C0677036	[0, 1]
C0677053	[0]
C0677059	[0]
C0677518	[1]
C0677520	[0, 1, 2]
C0677620	[0, 1]
C0677654	[0]
C0677666	[5, 7, 8]
C0677667	[0, 12, 17, 18, 20]
C0677668	[0]
C0677670	[0]
C0677671	[2]
C0677674	[0]
C0677676	[0]
C0677735	[0]
C0677740	[2, 3, 7, 10]
C0677758	[0]
C0677765	[0]
C0677768	[0]
C0677772	[0]
C0677773	[0]
C0677789	[0]
C0677791	[0, 1, 3]
C0677797	[0]
C0677800	[1, 4, 5]
C0677806	[3]
C0677807	[0]
C0677808	[0]
C0677814	[0]
C0677828	[3, 4]
C0677829	[16, 17, 23, 25, 36, 39]
C0677849	[1]
C0677880	[0]
C0677882	[0]
C0677942	[1, 13, 18, 23, 3, 22]
C0677969	[0]
C0677979	[0]
C0677981	[5, 8]
C0677986	[0]
C0677987	[0]
C0677989	[0]
C0677996	[0]
C0678021	[4, 0]
C0678023	[0]
C0678037	[0]
C0678046	[0]
C0678071	[0]
C0678075	[0]
C0678085	[7]
C0678086	[0]
C0678093	[2]
C0678100	[1, 2, 3, 4]
C0678103	[0]
C0678112	[0]
C0678113	[0, 1, 3, 4, 5]
C0678114	[2]
C0678115	[3]
C0678116	[0]
C0678117	[5, 6, 12, 8]
C0678119	[4]
C0678120	[4, 6]
C0678122	[0, 4, 5, 7]
C0678123	[0, 4]
C0678124	[1, 2]
C0678125	[4, 6]
C0678129	[3, 4]
C0678132	[0]
C0678133	[0, 2, 8, 9, 13, 1, 7, 12]
C0678135	[5, 6]
C0678136	[0, 6, 7, 11]
C0678137	[2]
C0678138	[0]
C0678139	[1]
C0678140	[4]
C0678143	[0, 1, 2, 9, 10, 12]
C0678145	[1]
C0678149	[5]
C0678150	[1]
C0678151	[4, 6]
C0678152	[4]
C0678153	[0, 2]
C0678155	[1]
C0678157	[0]
C0678158	[0, 2]
C0678159	[0]
C0678160	[0]
C0678162	[2]
C0678163	[3]
C0678164	[1, 2]
C0678166	[0, 1]
C0678167	[0, 2]
C0678168	[0, 2]
C0678169	[2]
C0678171	[4, 5]
C0678172	[4]
C0678174	[0, 1]
C0678176	[4]
C0678177	[5]
C0678178	[0]
C0678179	[4]
C0678180	[5, 6, 9]
C0678181	[5, 4]
C0678203	[0, 1]
C0678204	[0]
C0678205	[1]
C0678207	[4, 5]
C0678242	[0]
C0678376	[2]
C0678449	[1, 3, 4]
C0678485	[0, 1, 4, 6, 7, 2, 5]
C0678486	[0]
C0678493	[0]
C0678501	[0]
C0678506	[0]
C0678717	[0]
C0682756	[0]
C0682770	[2]
C0682810	[0]
C0682818	[0]
C0682871	[0]
C0682875	[0, 1]
C0682880	[1, 2, 3]
C0682884	[1]
C0682986	[0, 2, 3]
C0683078	[0, 1]
C0683092	[0, 1, 3, 6, 7]
C0684167	[0, 1, 3, 4, 5]
C0684188	[0, 1]
C0684189	[0]
C0684190	[1]
C0684191	[0]
C0684197	[0]
C0684217	[0, 1]
C0684226	[3, 4, 6, 0]
C0684229	[2]
C0684237	[4, 5, 8, 7]
C0684241	[0, 1, 2, 3, 4, 5, 7]
C0684243	[0]
C0684259	[3, 5]
C0684282	[6, 7, 10, 15, 16, 0, 1, 2, 9, 11, 14]
C0684286	[0]
C0684303	[0]
C0686726	[0]
C0687674	[0, 1, 2, 3, 4]
C0687683	[0, 1, 2]
C0687687	[0, 2]
C0687700	[4, 5, 8]
C0687716	[1, 2]
C0687717	[4]
C0687739	[0]
C0687740	[0]
C0694727	[0]
C0694731	[0]
C0694733	[0]
C0694736	[0]
C0694742	[0]
C0694744	[0]
C0694745	[0]
C0694749	[0]
C0694750	[4]
C0694751	[0]
C0695110	[0]
C0695111	[0]
C0695112	[1]
C0695113	[0]
C0695114	[0]
C0695115	[2]
C0695116	[0]
C0695117	[0]
C0695118	[0]
C0695120	[0]
C0695121	[0]
C0695122	[0]
C0695123	[0]
C0695124	[0]
C0695125	[0]
C0695129	[7]
C0695130	[6]
C0695131	[0]
C0695132	[0]
C0695133	[0]
C0695135	[0]
C0695136	[0]
C0695137	[0]
C0695138	[0]
C0695141	[0]
C0695142	[0]
C0695149	[0]
C0695150	[0]
C0695152	[0]
C0696629	[3]
C0696630	[0]
C0696679	[0, 1, 2, 3, 5, 6, 9, 11, 12, 13, 18, 23, 24, 25, 26, 29, 15, 28]
C0696719	[0]
C0696725	[1, 6]
C0696770	[0, 1, 2, 3, 4, 5, 6]
C0697015	[0, 1, 2, 3, 4]
C0697042	[1]
C0697053	[1]
C0697059	[0]
C0697085	[1]
C0697090	[1]
C0697125	[3, 0, 1]
C0697191	[0]
C0697241	[1]
C0697257	[1]
C0697274	[0]
C0697801	[0]
C0698297	[0]
C0698647	[0]
C0699024	[0]
C0699034	[5, 6, 8]
C0699048	[1]
C0699051	[0]
C0699052	[1, 5, 7, 8]
C0699055	[0, 1, 3, 4, 7]
C0699057	[4]
C0699058	[0]
C0699059	[0]
C0699061	[1, 2, 0, 3]
C0699063	[0, 1]
C0699064	[0]
C0699065	[4, 5]
C0699067	[2, 4, 5]
C0699070	[0]
C0699071	[3]
C0699072	[3]
C0699073	[3]
C0699074	[0]
C0699075	[4, 7]
C0699076	[2]
C0699079	[0, 1]
C0699080	[0, 1, 3, 4, 6]
C0699081	[0]
C0699082	[1]
C0699088	[3]
C0699089	[0]
C0699090	[0]
C0699091	[0]
C0699092	[0, 2, 3]
C0699093	[0]
C0699094	[6, 7]
C0699095	[3]
C0699096	[0]
C0699105	[0]
C0699106	[0]
C0699107	[0]
C0699108	[0]
C0699109	[0]
C0699110	[0]
C0699113	[0]
C0699114	[0]
C0699115	[0]
C0699117	[0]
C0699118	[0, 1]
C0699119	[0]
C0699120	[0]
C0699124	[0]
C0699125	[0]
C0699126	[0]
C0699127	[0]
C0699128	[2]
C0699129	[5, 6, 7, 8]
C0699130	[0]
C0699132	[2]
C0699138	[0]
C0699139	[0, 1, 3]
C0699140	[0]
C0699141	[2]
C0699142	[4, 5, 6]
C0699143	[0]
C0699144	[0]
C0699146	[0]
C0699147	[0]
C0699149	[0]
C0699150	[0]
C0699151	[0]
C0699152	[0]
C0699153	[0]
C0699156	[2, 1, 3]
C0699160	[1]
C0699161	[1]
C0699163	[0]
C0699164	[0]
C0699165	[1, 7, 9]
C0699166	[0]
C0699167	[0]
C0699168	[2, 3]
C0699169	[3, 4]
C0699170	[0]
C0699171	[0, 1, 3]
C0699173	[0]
C0699177	[5]
C0699178	[3, 4, 7]
C0699179	[2, 8, 10]
C0699180	[2]
C0699181	[2, 3]
C0699182	[0, 1]
C0699184	[1]
C0699187	[6, 7]
C0699188	[0]
C0699189	[0]
C0699190	[0]
C0699191	[0]
C0699192	[0]
C0699193	[0]
C0699194	[5, 6]
C0699195	[0, 1, 2]
C0699196	[0]
C0699197	[0]
C0699198	[0]
C0699199	[0]
C0699200	[0]
C0699201	[3, 5, 6]
C0699202	[0]
C0699203	[7]
C0699204	[0]
C0699205	[1]
C0699206	[1]
C0699207	[0, 1]
C0699208	[0]
C0699209	[3]
C0699210	[0]
C0699211	[0]
C0699212	[1]
C0699213	[1]
C0699214	[0]
C0699215	[0]
C0699216	[0]
C0699217	[0]
C0699218	[0]
C0699219	[0]
C0699220	[0, 1]
C0699221	[0, 1]
C0699224	[0, 4, 6]
C0699225	[0]
C0699226	[1]
C0699227	[0]
C0699228	[0]
C0699229	[0]
C0699230	[0]
C0699231	[0]
C0699232	[0, 4, 6]
C0699233	[0]
C0699234	[0]
C0699235	[0]
C0699236	[0]
C0699237	[2]
C0699238	[0]
C0699239	[1]
C0699240	[0]
C0699241	[2]
C0699242	[0]
C0699243	[0]
C0699244	[0]
C0699245	[0]
C0699246	[0]
C0699247	[0]
C0699248	[1]
C0699249	[0, 1]
C0699250	[2]
C0699251	[2, 3, 5, 6]
C0699252	[5, 6]
C0699253	[2]
C0699254	[0]
C0699258	[0, 1]
C0699259	[0]
C0699261	[0, 1]
C0699262	[3, 4]
C0699264	[1]
C0699265	[1]
C0699266	[0]
C0699267	[0]
C0699268	[0]
C0699269	[0]
C0699270	[2]
C0699271	[0]
C0699272	[0]
C0699273	[0]
C0699274	[4]
C0699275	[0]
C0699276	[0]
C0699277	[0]
C0699278	[1]
C0699279	[0, 6]
C0699280	[2]
C0699281	[4, 5]
C0699282	[2]
C0699283	[2, 3]
C0699284	[0]
C0699285	[0, 1]
C0699286	[0]
C0699287	[0]
C0699293	[0]
C0699300	[0]
C0699301	[0]
C0699302	[0]
C0699303	[0]
C0699304	[0]
C0699305	[1]
C0699306	[0, 1]
C0699307	[0]
C0699308	[0]
C0699309	[0, 1]
C0699310	[0, 1]
C0699311	[4, 6, 5]
C0699312	[0]
C0699313	[0, 2]
C0699315	[2]
C0699316	[0]
C0699317	[1]
C0699319	[3, 5]
C0699320	[0]
C0699321	[1, 2]
C0699322	[0]
C0699323	[0]
C0699324	[1]
C0699325	[4]
C0699329	[0]
C0699331	[0]
C0699332	[0]
C0699333	[0]
C0699334	[0]
C0699335	[3]
C0699336	[1]
C0699337	[0]
C0699338	[0]
C0699339	[3]
C0699340	[0]
C0699341	[0]
C0699342	[0]
C0699343	[0, 1]
C0699344	[0]
C0699345	[0]
C0699347	[0]
C0699348	[4, 5]
C0699349	[1]
C0699350	[1]
C0699351	[0, 3, 5, 1, 4, 6]
C0699352	[4]
C0699359	[0, 1]
C0699362	[3]
C0699363	[0]
C0699364	[0]
C0699365	[0]
C0699366	[0]
C0699367	[2]
C0699368	[0]
C0699370	[0]
C0699371	[0]
C0699372	[4, 5, 8]
C0699374	[2]
C0699375	[4, 7]
C0699376	[1, 6]
C0699379	[0]
C0699381	[4]
C0699382	[0]
C0699383	[0]
C0699384	[0]
C0699385	[0]
C0699386	[0]
C0699387	[0]
C0699388	[0]
C0699389	[4]
C0699390	[0]
C0699391	[0]
C0699392	[0]
C0699393	[0]
C0699394	[0]
C0699395	[0]
C0699396	[0]
C0699397	[3]
C0699398	[0]
C0699399	[0]
C0699400	[0]
C0699401	[0]
C0699402	[2]
C0699403	[0]
C0699404	[1]
C0699405	[4]
C0699406	[0]
C0699407	[2]
C0699408	[0, 1]
C0699409	[0]
C0699410	[0]
C0699411	[0]
C0699412	[0]
C0699413	[0, 1, 2]
C0699414	[0]
C0699415	[0, 1, 2]
C0699416	[0, 1, 2]
C0699417	[0]
C0699418	[0]
C0699421	[1]
C0699422	[0, 1, 3]
C0699423	[0]
C0699424	[0]
C0699425	[0]
C0699426	[0]
C0699429	[0]
C0699432	[0]
C0699433	[0, 1]
C0699435	[0, 1, 2, 3, 4]
C0699436	[0]
C0699437	[0]
C0699438	[0]
C0699439	[5]
C0699440	[0, 11, 13]
C0699448	[0]
C0699449	[0]
C0699450	[1]
C0699451	[4]
C0699452	[0]
C0699453	[0]
C0699455	[1]
C0699457	[0]
C0699458	[3, 4, 5]
C0699459	[1]
C0699462	[0]
C0699463	[0, 1]
C0699464	[1]
C0699473	[2]
C0699474	[0]
C0699475	[0]
C0699476	[0]
C0699477	[3]
C0699478	[1]
C0699479	[0]
C0699480	[0]
C0699481	[0, 7, 9]
C0699483	[4]
C0699484	[2]
C0699486	[0]
C0699487	[3]
C0699488	[0]
C0699489	[1]
C0699490	[1]
C0699491	[0]
C0699492	[0]
C0699493	[1, 2, 3]
C0699494	[0]
C0699495	[0, 1]
C0699505	[0, 1]
C0699506	[0, 1]
C0699507	[0]
C0699511	[0]
C0699512	[5]
C0699513	[0]
C0699514	[0]
C0699515	[0]
C0699516	[0]
C0699517	[0]
C0699524	[4, 6, 5]
C0699526	[1]
C0699527	[0, 1]
C0699528	[0, 2]
C0699529	[1, 2]
C0699530	[0, 2]
C0699531	[0]
C0699532	[0, 1]
C0699535	[0]
C0699536	[0]
C0699537	[0]
C0699538	[0]
C0699539	[0, 3, 4]
C0699540	[1, 2, 3]
C0699541	[0]
C0699544	[0]
C0699546	[1]
C0699547	[0, 1, 3, 9, 10]
C0699550	[0, 1, 2]
C0699554	[0, 1]
C0699555	[0]
C0699556	[0]
C0699563	[3]
C0699564	[0, 1]
C0699565	[0, 5, 7]
C0699567	[3]
C0699576	[5, 6, 7]
C0699577	[1, 2]
C0699578	[0]
C0699579	[0]
C0699581	[5]
C0699584	[2, 3]
C0699585	[0]
C0699586	[0]
C0699587	[0]
C0699588	[0, 1, 2]
C0699589	[0]
C0699590	[0]
C0699591	[0]
C0699592	[0]
C0699593	[0]
C0699594	[0]
C0699595	[3]
C0699596	[0]
C0699597	[0]
C0699598	[0]
C0699599	[0]
C0699600	[0]
C0699601	[5]
C0699602	[0, 1, 2]
C0699603	[0, 1, 3]
C0699604	[1, 7]
C0699605	[5]
C0699606	[2, 3]
C0699609	[0]
C0699614	[5]
