C0003191	[10, 11, 12, 15, 21, 22, 23, 24, 25, 26, 27]
C0003195	[23, 26, 33, 35, 37, 39, 40, 41, 42, 43, 44, 47]
C0003204	[12, 13, 15, 19, 20, 21, 23, 24, 25, 33, 40]
C0003205	[12, 15, 17, 21, 26, 30]
C0003207	[]
C0003209	[9, 11, 14, 15, 16, 18, 19, 20, 22, 23, 28, 30, 31]
C0003211	[16, 20, 22, 23, 25, 26, 27, 28, 34, 36, 38, 45]
C0003212	[2]
C0003216	[2, 11, 12, 13, 15, 17]
C0003229	[]
C0003232	[1, 2, 4, 12, 14, 23]
C0003233	[4, 6, 7, 13, 16, 17]
C0003234	[1, 8, 9, 11, 12]
C0003235	[2]
C0003236	[16]
C0003237	[]
C0003238	[0, 1]
C0003240	[5, 6, 7, 8, 9]
C0003241	[1, 10, 19, 20]
C0003251	[2, 3]
C0003276	[]
C0003277	[10, 13, 14]
C0003280	[5, 6, 7, 8, 9, 12, 13, 20, 30, 32, 33, 34]
C0003286	[7, 10, 12, 17, 18, 29, 36]
C0003289	[4, 5, 8, 9, 10, 15, 17, 28, 31, 35, 39]
C0003290	[29, 30, 35, 37, 39]
C0003292	[10, 15, 17, 19, 24, 28]
C0003295	[5, 10, 12]
C0003297	[15, 16, 17, 20, 21, 25, 32, 33]
C0003299	[9, 10, 12, 13, 17, 18, 22, 23]
C0003302	[]
C0003304	[6, 10, 12, 13, 14, 15, 17]
C0003305	[]
C0003306	[2, 4]
C0003307	[]
C0003308	[6, 7, 8, 11, 12, 14, 15, 16, 17, 21, 26, 27]
C0003364	[16, 18, 19, 21, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 39, 40, 47, 48, 49, 60, 62]
C0003368	[]
C0003370	[]
C0003371	[]
C0003372	[1]
C0003374	[8, 10, 13, 15, 17, 18, 19, 20, 22, 23, 25, 35, 36]
C0003376	[6, 15, 16]
C0003377	[]
C0003379	[4, 10, 12, 14, 25]
C0003381	[]
C0003382	[9]
C0003383	[]
C0003384	[]
C0003385	[8, 10, 11, 12, 13, 17, 21, 22]
C0003387	[0]
C0003388	[]
C0003391	[7]
C0003392	[11, 12, 15, 16, 21, 22, 23, 25, 27, 28, 29, 30, 33, 34, 38, 39, 43, 44, 46, 48, 49, 50, 51, 54, 55, 56, 59]
C0003394	[]
C0003402	[2, 7, 9, 18, 20]
C0003403	[]
C0003404	[7, 8, 11, 13, 15, 16, 18, 22, 29, 37]
C0003405	[9, 11, 17, 19, 20, 21]
C0003410	[11]
C0003414	[]
C0003416	[2, 4, 7, 9, 12, 16]
C0003417	[7, 8, 9]
C0003419	[7, 9, 10, 12, 16, 19]
C0003420	[20, 24, 37]
C0003426	[]
C0003429	[]
C0003433	[]
C0003438	[0]
C0003440	[7, 13]
C0003442	[0, 5, 7, 8, 15, 16, 18, 25, 26]
C0003445	[3, 4, 10]
C0003446	[]
C0003447	[]
C0003448	[7, 10, 13, 14, 18, 20, 21, 23, 24, 28, 31]
C0003449	[13, 21, 22, 25, 27]
C0003450	[11, 19, 20, 22, 23]
C0003451	[6, 7, 8, 11, 12, 14, 15, 16, 19, 20, 27, 29, 34]
C0003458	[]
C0003524	[]
C0003572	[]
C0003596	[5, 17, 23]
C0003620	[6, 13, 18, 20, 41, 44]
C0003639	[]
C0003641	[23, 26, 38]
C0003645	[3, 4, 5]
C0003653	[]
C0003654	[]
C0003663	[]
C0003664	[]
C0003665	[]
C0003674	[]
C0003676	[]
C0003719	[]
C0003729	[7, 8, 20]
C0003751	[]
C0003753	[6, 7, 11, 15]
C0003765	[6, 33, 34, 36, 40, 42, 43, 50, 52, 53, 55]
C0003779	[4, 11]
C0003791	[]
C0003801	[0]
C0003814	[]
C0003815	[]
C0003818	[0, 21, 22, 23, 26, 28]
C0003825	[]
C0003830	[]
C0003921	[1, 6]
C0003968	[31, 35, 36, 41, 43, 45, 47, 49, 70, 72, 73]
C0003975	[]
C0003992	[]
C0003993	[1, 6, 24, 28, 39, 42, 44, 47, 49, 55]
C0003999	[7, 27, 28]
C0004011	[]
C0004057	[12, 13, 15, 24, 50, 55, 56, 59]
C0004087	[]
C0004091	[2]
C0004107	[]
C0004110	[4, 5]
C0004147	[28, 31]
C0004148	[]
C0004149	[]
C0004195	[]
C0004221	[]
C0004234	[17]
C0004235	[2, 21]
C0004259	[2, 29]
C0004260	[]
C0004261	[]
C0004320	[22, 23]
C0004322	[0]
C0004334	[3]
C0004382	[]
C0004414	[]
C0004465	[5]
C0004466	[]
C0004472	[]
C0004475	[11, 12, 22, 23, 25, 50, 51, 61, 62, 64, 65]
C0004476	[6, 8, 10, 11]
C0004477	[4, 9, 11, 12]
C0004480	[8, 11]
C0004482	[5, 6, 34, 35, 41]
C0004483	[]
C0004499	[16]
C0004521	[32, 33]
C0004599	[0, 28, 29]
C0004609	[30, 31]
C0004632	[2, 3, 10, 11, 12]
C0004635	[0, 1]
C0004717	[16, 19]
C0004718	[]
C0004740	[]
C0004743	[15, 21]
C0004745	[18, 19]
C0004847	[]
C0004855	[0, 1, 3]
C0004886	[6, 11, 16, 30, 31, 36, 43]
C0004905	[4, 5, 17, 18]
C0004906	[29, 30, 31]
C0004921	[]
C0004954	[]
C0004960	[]
C0004962	[]
C0004963	[0, 19, 20]
C0004969	[]
C0004970	[]
C0004975	[31]
C0005011	[13]
C0005013	[]
C0005014	[7, 10]
C0005018	[11, 15]
C0005025	[8, 11]
C0005026	[14, 17, 18]
C0005027	[]
C0005034	[1]
C0005035	[3, 4, 15, 18]
C0005038	[37, 38, 59, 64, 70]
C0005041	[11]
C0005043	[]
C0005059	[31, 32]
C0005063	[]
C0005064	[14]
C0005067	[]
C0005070	[26, 27]
C0005072	[]
C0005076	[]
C0005088	[18, 19, 20]
C0005096	[]
C0005098	[31]
C0005099	[15, 16]
C0005100	[2, 36, 39, 40]
C0005116	[15, 18]
C0005117	[8, 12]
C0005134	[]
C0005148	[]
C0005177	[]
C0005185	[]
C0005201	[]
C0005214	[]
C0005220	[6, 17]
C0005285	[]
C0005287	[7]
C0005301	[13, 16]
C0005304	[4, 8, 23, 24, 27, 28, 29, 33, 34, 41]
C0005307	[]
C0005308	[30, 32]
C0005310	[11]
C0005311	[]
C0005313	[]
C0005317	[]
C0005320	[21, 22]
C0005321	[]
C0005323	[]
C0005324	[14, 17]
C0005330	[11, 14]
C0005367	[8, 13, 16]
C0005372	[2, 3]
C0005382	[2]
C0005454	[]
C0005492	[8, 9, 18]
C0005493	[]
C0005496	[7, 9, 10, 11, 12, 13]
C0005499	[]
C0005522	[0, 2, 3, 5]
C0005525	[2, 6, 11, 12, 13, 14, 17, 18, 19, 21]
C0005568	[]
C0005575	[32, 34, 44, 47, 56]
C0005578	[19, 22]
C0005632	[23, 24]
C0005633	[]
C0005640	[30, 50]
C0005642	[1, 15]
C0005647	[10, 12, 14]
C0005661	[16]
C0005662	[0]
C0005736	[]
C0005738	[]
C0005739	[18]
C0005740	[0, 22, 26, 31]
C0005763	[]
C0005789	[2, 3, 6, 11, 16, 17, 20, 22, 23, 26, 27]
C0005836	[2, 3, 10, 14]
C0005982	[]
C0005985	[5]
C0006020	[20, 22, 25]
C0006044	[10, 15, 21]
C0006050	[3, 4, 6, 8, 9, 11, 12, 13, 15, 26, 28, 31, 33, 36, 42]
C0006051	[14, 22]
C0006055	[2, 3, 4, 5, 6, 14, 15, 16, 18, 19]
C0006084	[]
C0006161	[0]
C0006168	[]
C0006171	[0]
C0006178	[]
C0006179	[]
C0006180	[2, 3]
C0006188	[]
C0006200	[]
C0006210	[]
C0006213	[18]
C0006217	[9]
C0006220	[14, 17]
C0006226	[]
C0006230	[18, 19, 35, 40]
C0006233	[5, 6, 10, 11, 20, 21, 22, 27, 30]
C0006246	[8, 25]
C0006280	[15, 17, 20, 22]
C0006295	[]
C0006307	[2]
C0006319	[]
C0006331	[]
C0006339	[2]
C0006351	[11]
C0006353	[2, 3, 5, 11, 13, 14]
C0006359	[4]
C0006364	[]
C0006376	[30, 32]
C0006378	[]
C0006387	[]
C0006388	[13]
C0006397	[]
C0006400	[28, 29]
C0006401	[]
C0006403	[]
C0006404	[]
C0006405	[24, 29]
C0006408	[]
C0006456	[3, 16, 17]
C0006461	[]
C0006462	[2, 24, 26]
C0006463	[16, 17, 18, 19, 47, 51, 62]
C0006464	[]
C0006466	[]
C0006467	[]
C0006474	[9, 13, 18, 19]
C0006481	[]
C0006486	[]
C0006487	[]
C0006488	[]
C0006491	[18, 21, 22]
C0006493	[5]
C0006506	[5, 6, 8, 21, 22]
C0006507	[20, 21, 24, 37, 41, 42]
C0006509	[]
C0006519	[14, 28]
C0006525	[8]
C0006531	[]
C0006536	[]
C0006553	[2]
C0006617	[]
C0006633	[]
C0006639	[2, 5, 10]
C0006644	[5, 12, 49, 50, 51, 64, 67]
C0006657	[12, 17, 18, 21, 26, 27, 39, 41, 56, 60]
C0006668	[25]
C0006674	[21, 23, 24, 27, 28, 29, 56, 57]
C0006675	[3, 32, 39]
C0006681	[1, 32, 36, 37, 40]
C0006683	[]
C0006684	[6, 7, 8, 11, 14, 18, 23, 25, 26, 27, 31, 32]
C0006686	[20, 21, 22]
C0006692	[]
C0006694	[6, 7]
C0006695	[5, 7]
C0006697	[]
C0006698	[]
C0006699	[27, 28]
C0006700	[15]
C0006701	[15, 16, 18]
C0006709	[]
C0006710	[20]
C0006711	[3, 14, 18, 19]
C0006712	[1, 2, 3, 6]
C0006714	[]
C0006716	[7, 8, 10]
C0006720	[9, 11, 12, 18, 19, 20]
C0006724	[]
C0006758	[1, 6]
C0006790	[38]
C0006795	[]
C0006796	[]
C0006809	[36, 37]
C0006812	[17, 18, 21, 24]
C0006834	[7]
C0006835	[]
C0006863	[27, 31]
C0006864	[6, 14, 17]
C0006865	[17, 20, 23]
C0006881	[11]
C0006882	[10, 13]
C0006886	[12, 15]
C0006920	[]
C0006926	[]
C0006931	[26, 30]
C0006938	[29, 32, 36]
C0006945	[14, 20]
C0006949	[9, 37, 41, 46]
C0006968	[5, 11, 12, 16, 17]
C0006971	[]
C0006972	[7, 15, 18]
C0006973	[]
C0006975	[]
C0006976	[18, 26]
C0006979	[8, 11]
C0006980	[]
C0006982	[33, 34, 37]
C0006983	[3, 14, 17]
C0006987	[]
C0006992	[8, 22, 24]
C0007009	[0, 6, 11, 14, 15]
C0007010	[1, 10, 11, 12]
C0007026	[6, 7, 8, 11, 12]
C0007036	[8, 9, 12, 13]
C0007044	[5, 8]
C0007047	[13, 16]
C0007068	[1, 2, 3, 13, 16, 20]
C0007072	[4, 7, 8, 25, 26, 29]
C0007077	[]
C0007080	[]
C0007158	[2, 6, 8, 10, 11, 12, 13, 15, 17]
C0007200	[1, 2, 3, 6, 7, 9]
C0007209	[3, 7, 8, 9, 11, 20, 21]
C0007220	[1, 3, 8, 17, 18, 19, 20, 21, 23, 24]
C0007241	[]
C0007246	[]
C0007248	[28, 33]
C0007254	[]
C0007255	[]
C0007257	[12, 21, 22, 46, 47]
C0007258	[18]
C0007267	[25, 26, 30, 31]
C0007271	[3, 5, 10, 12]
C0007289	[11, 14, 17]
C0007299	[12]
C0007300	[8, 13]
C0007308	[27]
C0007310	[]
C0007332	[8, 11, 15, 17]
C0007343	[26, 29, 30, 33]
C0007404	[1, 2, 22, 27, 30, 32, 33, 42]
C0007412	[8, 15, 18]
C0007417	[]
C0007422	[7, 10, 15, 16, 18]
C0007536	[]
C0007537	[2, 23, 28]
C0007538	[19, 24]
C0007541	[22]
C0007545	[11]
C0007546	[18, 23, 31, 34]
C0007549	[14]
C0007550	[14, 17]
C0007551	[]
C0007552	[3, 4, 18, 22]
C0007553	[]
C0007554	[5, 6, 28, 29]
C0007555	[19, 22]
C0007556	[12, 18]
C0007557	[17, 21, 29]
C0007558	[9]
C0007559	[1, 2, 26, 27]
C0007560	[16]
C0007561	[2, 22, 24]
C0007562	[2, 20, 24]
C0007641	[15, 16, 21]
C0007665	[]
C0007680	[12, 14, 17]
C0007681	[3, 6, 8, 9]
C0007710	[9, 11]
C0007713	[]
C0007714	[]
C0007716	[9, 10, 36, 37]
C0007721	[11]
C0007727	[]
C0007735	[11, 28, 32, 35]
C0007736	[5, 9]
C0007737	[27, 31]
C0007738	[6, 14, 15, 35]
C0007741	[]
C0007805	[1, 2, 4]
C0007828	[11, 13]
C0007839	[]
C0007897	[]
C0007901	[]
C0007903	[]
C0007904	[]
C0007906	[9, 12]
C0007907	[14, 16, 18]
C0007955	[13, 14]
C0007974	[5, 9, 11, 12, 16, 18, 19, 20, 22, 23]
C0008024	[14, 15, 26, 30, 31, 40]
C0008129	[]
C0008161	[23, 26, 27]
C0008162	[9]
C0008163	[21, 22, 44, 48, 74]
C0008168	[27, 28, 30]
C0008173	[9]
C0008174	[]
C0008183	[12]
C0008188	[7, 33]
C0008196	[2, 20, 21]
C0008197	[10]
C0008198	[]
C0008199	[]
C0008211	[]
C0008214	[9]
C0008217	[]
C0008221	[19]
C0008223	[]
C0008232	[21, 24]
C0008241	[24, 27]
C0008249	[7, 8]
C0008269	[30, 31, 32]
C0008271	[]
C0008273	[3, 24, 29]
C0008275	[]
C0008280	[17, 18]
C0008281	[11, 16, 19, 39, 43]
C0008282	[]
C0008283	[]
C0008286	[29, 30, 37]
C0008287	[34]
C0008290	[16]
C0008292	[]
C0008293	[4, 21, 25]
C0008294	[17, 44, 45]
C0008296	[11, 37, 38]
C0008303	[1]
C0008304	[]
C0008318	[19, 20, 43, 46, 51, 59, 68, 81]
C0008328	[1, 4, 19]
C0008359	[10, 11, 13, 15, 16, 18]
C0008362	[1]
C0008402	[24, 25]
C0008404	[]
C0008405	[25, 27, 28, 30]
C0008408	[15]
C0008409	[10, 13, 14]
C0008411	[]
C0008416	[]
C0008425	[5, 10, 15, 16, 22, 27, 28, 29]
C0008426	[]
C0008427	[]
C0008428	[]
C0008454	[9, 10]
C0008466	[15, 16, 17, 22, 24, 25]
C0008500	[]
C0008527	[]
C0008577	[]
C0008589	[]
C0008593	[]
C0008721	[]
C0008736	[]
C0008742	[20, 23]
C0008758	[]
C0008777	[15, 19]
C0008783	[2, 31, 34]
C0008788	[]
C0008792	[2, 4, 5]
C0008793	[]
C0008801	[1, 6]
C0008803	[20, 23]
C0008806	[]
C0008809	[35, 36, 41]
C0008824	[]
C0008837	[]
C0008838	[3, 5, 24, 41, 69, 74, 75, 82, 83, 84, 90, 94]
C0008845	[19, 23]
C0008846	[]
C0008849	[]
C0008856	[]
C0008861	[3]
C0008864	[5, 28, 30, 38, 40, 41]
C0008875	[]
C0008877	[5]
C0008917	[]
C0008920	[2]
C0008929	[15, 18]
C0008931	[3, 7, 10]
C0008932	[17, 20]
C0008947	[28, 30]
C0008992	[10, 14]
C0008994	[]
C0008996	[3, 22, 25]
C0008998	[]
C0009002	[6, 31, 32]
C0009003	[]
C0009008	[6, 12, 25, 30]
C0009010	[28, 32]
C0009011	[26, 32]
C0009014	[4, 30, 31]
C0009018	[5]
C0009025	[]
C0009026	[5]
C0009028	[5]
C0009030	[8, 9]
C0009033	[]
C0009034	[]
C0009035	[7]
C0009051	[]
C0009053	[10, 12, 15, 17, 20, 23, 26, 27, 32]
C0009071	[16, 17]
C0009073	[]
C0009074	[7, 8, 31, 32]
C0009077	[20, 23]
C0009079	[2, 33, 34]
C0009117	[3, 4, 6, 7]
C0009137	[14, 15, 17]
C0009149	[]
C0009156	[1, 3]
C0009170	[8, 9, 10, 11, 31, 37, 41, 49]
C0009188	[0, 3]
C0009213	[17, 20]
C0009214	[3, 7, 28, 32]
C0009217	[17]
C0009239	[]
C0009262	[5, 31, 35, 36, 38]
C0009279	[]
C0009284	[0]
C0009315	[14, 15]
C0009316	[2, 17, 20, 33]
C0009317	[15, 18]
C0009325	[18, 20, 22, 23]
C0009356	[12, 14]
C0009359	[1, 2, 3]
C0009500	[]
C0009574	[]
C0009871	[3, 6, 7, 9, 10, 11, 15, 17]
C0009873	[5, 7]
C0009881	[6, 7, 8, 9, 10]
C0009905	[5, 14, 15, 18, 21, 22, 23]
C0009906	[0, 1, 2, 4, 5, 10]
C0009907	[]
C0009908	[]
C0009909	[]
C0009910	[]
C0009911	[]
C0009912	[]
C0009968	[30, 32, 35, 38, 40, 41, 42, 44, 45]
C0009975	[16]
C0009976	[]
C0009979	[]
C0010004	[]
C0010007	[]
C0010027	[]
C0010084	[]
C0010124	[2, 3, 12, 17]
C0010132	[18, 19, 29, 30, 35, 42, 47, 54]
C0010137	[2, 3, 23, 27]
C0010146	[]
C0010194	[10, 14]
C0010203	[]
C0010206	[1, 3, 10, 24, 26, 31]
C0010207	[8, 9, 13, 14]
C0010209	[5, 7]
C0010215	[]
C0010285	[]
C0010347	[4, 6]
C0010351	[]
C0010353	[11]
C0010406	[3, 4, 6]
C0010463	[4]
C0010464	[]
C0010467	[5, 23, 26, 28]
C0010496	[]
C0010504	[]
C0010523	[]
C0010525	[]
C0010526	[]
C0010547	[18, 21]
C0010552	[]
C0010557	[]
C0010560	[]
C0010563	[]
C0010569	[2, 7]
C0010572	[11, 15]
C0010575	[9, 11, 13, 19, 20, 22]
C0010581	[]
C0010582	[16, 20]
C0010583	[17, 22, 23, 47, 54, 56, 67, 71, 72, 77, 80]
C0010586	[3, 4, 6]
C0010587	[9, 12, 15, 16]
C0010589	[]
C0010590	[29, 33, 42, 44, 45]
C0010592	[1, 8, 9, 16, 17, 18, 22, 25, 26, 30, 31, 33, 37, 38, 67]
C0010594	[0, 8]
C0010608	[4]
C0010620	[10, 30, 31]
C0010621	[1, 12, 13]
C0010637	[7, 10]
C0010638	[]
C0010644	[4]
C0010646	[2, 3, 6]
C0010648	[4, 18, 22, 27]
C0010658	[2]
C0010659	[]
C0010660	[]
C0010682	[35, 38, 51, 53, 54]
C0010711	[63, 64, 76, 77]
C0010725	[6, 30, 31]
C0010737	[1]
C0010739	[1, 2, 4]
C0010826	[]
C0010856	[]
C0010858	[3, 5, 6, 7, 8]
C0010861	[]
C0010927	[19, 23, 47, 49, 57, 76, 78]
C0010928	[]
C0010934	[3, 4, 16, 17, 30, 35, 61, 62]
C0010961	[7, 32, 34]
C0010975	[]
C0010976	[20, 21]
C0010977	[14, 16]
C0010980	[63, 64, 69, 74]
C0011015	[11, 13, 32, 34, 41, 42]
C0011064	[26, 28]
C0011082	[8, 20]
C0011087	[8, 11]
C0011122	[6, 10]
C0011134	[5, 7, 8, 10, 11, 12, 13, 24, 36]
C0011148	[17, 20, 28]
C0011177	[5]
C0011182	[24]
C0011185	[15, 16, 30, 33, 49, 51, 70, 72]
C0011202	[]
C0011218	[]
C0011259	[]
C0011276	[19, 31]
C0011279	[6, 22, 23, 28]
C0011448	[3, 4, 7]
C0011479	[20, 22, 24, 29, 31]
C0011498	[]
C0011501	[6, 7, 8, 9, 10, 13, 15, 23, 24]
C0011522	[7, 8, 12, 27, 29, 30]
C0011542	[]
C0011569	[1]
C0011588	[12, 15]
C0011589	[]
C0011625	[14]
C0011683	[]
C0011685	[26, 37]
C0011689	[23]
C0011701	[2, 19, 23]
C0011705	[27]
C0011707	[24]
C0011710	[6, 16, 20, 21, 33, 39]
C0011777	[25, 50, 57, 58]
C0011779	[]
C0011782	[]
C0011785	[]
C0011786	[]
C0011787	[]
C0011789	[]
C0011792	[]
C0011793	[10, 13, 19, 20, 21]
C0011794	[]
C0011795	[8, 11, 19]
C0011796	[]
C0011797	[]
C0011798	[]
C0011799	[]
C0011800	[]
C0011802	[]
C0011803	[]
C0011804	[]
C0011806	[2, 3]
C0011810	[]
C0011812	[17, 18, 19, 22, 30, 37, 59, 64]
C0011816	[6, 30, 34, 39]
C0011817	[33]
C0011821	[]
C0011824	[]
C0011830	[0]
C0011892	[5, 11, 22, 24, 26, 37, 41, 42, 46, 47]
C0011947	[3, 7, 8, 14, 17, 19, 23]
C0011951	[]
C0011953	[2, 3]
C0011967	[]
C0012010	[34, 35]
C0012020	[2, 11]
C0012022	[27, 29]
C0012024	[]
C0012025	[]
C0012026	[]
C0012030	[]
C0012032	[]
C0012049	[]
C0012050	[35]
C0012052	[2, 5, 14, 16, 18, 20]
C0012054	[9]
C0012059	[]
C0012066	[3, 4]
C0012075	[1]
C0012081	[20]
C0012082	[14, 15, 19]
C0012084	[8]
C0012086	[26]
